,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
171,Bankura University,13,https://collegedunia.com/university/58028-bankura-university-bu-purandarpur/admission,,,17,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/course-m-a-in-english-289983,40,https://www.careers360.com/university/bankura-university-bankura/ma-santali-course,,,,,42,https://institutes.aglasem.com/bankura-university-result/,,,28,https://www.fresherslive.com/education/bankura-university-result-102413,,,,,,,9351,College,110000,,,College-HS
172,Bankura University,13,https://collegedunia.com/university/58028-bankura-university-bu-purandarpur/admission,,,18,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/course-m-a-in-english-289983,40,https://www.careers360.com/university/bankura-university-bankura/ma-santali-course,,,,,42,https://institutes.aglasem.com/bankura-university-result/,,,28,https://www.fresherslive.com/education/bankura-university-result-102413,,,,,,,9351,College,110000,,,College-HS
173,Bankura University,13,https://collegedunia.com/university/58028-bankura-university-bu-purandarpur/admission,,,19,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/placement,40,https://www.careers360.com/university/bankura-university-bankura/ma-santali-course,,,,,42,https://institutes.aglasem.com/bankura-university-result/,,,28,https://www.fresherslive.com/education/bankura-university-result-102413,,,,,,,9351,College,110000,,,College-HS
174,great learning,68,https://collegedunia.com/college/60226-great-learning-gurgaon,,,41,https://www.shiksha.com/college/great-learning-gurgaon-53164/courses,29,https://www.careers360.com/courses-certifications/great-learning-courses-list-org,,,,,,,,,,,,,,,,,9352,College,110000,,,College-HS
175,tndalu,7,https://collegedunia.com/university/25902-tamil-nadu-dr-ambedkar-law-university-tndalu-chennai/admission,,,9,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/reviews,3,https://law.careers360.com/articles/tndalu-admission,12,https://www.collegedekho.com/colleges/tamil-nadu-dr-ambedkar-law-university,72,https://jeemains.in/tamil-nadu-dr-ambedkar-law-university-25902-about/,29,https://admission.aglasem.com/tndalu/,,,26,https://www.fresherslive.com/education/tndalu-cutoff-105400,31,https://www.embibe.com/exams/tndalu-application-form/,,,,,9353,College,110000,,,College-HS
176,tndalu,7,https://collegedunia.com/university/25902-tamil-nadu-dr-ambedkar-law-university-tndalu-chennai/admission,,,9,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/reviews,4,https://law.careers360.com/articles/tndalu-admission,12,https://www.collegedekho.com/colleges/tamil-nadu-dr-ambedkar-law-university,72,https://jeemains.in/tamil-nadu-dr-ambedkar-law-university-25902-about/,29,https://admission.aglasem.com/tndalu/,,,26,https://www.fresherslive.com/education/tndalu-cutoff-105400,31,https://www.embibe.com/exams/tndalu-application-form/,,,,,9353,College,110000,,,College-HS
177,tndalu,7,https://collegedunia.com/university/25902-tamil-nadu-dr-ambedkar-law-university-tndalu-chennai/admission,,,9,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/reviews,5,https://law.careers360.com/articles/tndalu-application-form,12,https://www.collegedekho.com/colleges/tamil-nadu-dr-ambedkar-law-university,72,https://jeemains.in/tamil-nadu-dr-ambedkar-law-university-25902-about/,29,https://admission.aglasem.com/tndalu/,,,26,https://www.fresherslive.com/education/tndalu-cutoff-105400,31,https://www.embibe.com/exams/tndalu-application-form/,,,,,9353,College,110000,,,College-HS
178,Gauhati University,12,https://collegedunia.com/university/25395-gauhati-university-gu-guwahati,,,10,https://www.shiksha.com/university/gauhati-university-gu-guwahati-20039,32,https://www.careers360.com/university/gauhati-university-guwahati/affiliated-colleges,50,https://www.collegedekho.com/colleges/gauhati-university,,,79,https://admission.aglasem.com/gauhati-university/,,,,,,,,,,,9354,College,110000,,,College-HS
179,ptu,50,https://collegedunia.com/university/25789-ik-gujral-punjab-technical-university-ikgptu-jalandhar/master-of-computer-applications-mca-5126,,,15,https://www.shiksha.com/university/i-k-gujral-punjab-technical-university-ptu-punjab-other-24093/cutoff,17,https://engineering.careers360.com/articles/ptu-mtech-admission,,,,,,,,,68,https://www.fresherslive.com/education/ptu-exam,58,https://www.embibe.com/exams/ptu-syllabus/,,,,,9355,College,90500,,,College-HS
180,University of Mysore,6,https://collegedunia.com/university/25618-university-of-mysore-uom-mysore,,,9,https://www.shiksha.com/university/university-of-mysore-909,18,https://www.careers360.com/university/university-of-mysore-mysore,,,,,48,https://institutes.aglasem.com/mysore-university-result/,,,61,https://www.fresherslive.com/education/mysore-university-result-102006,78,https://www.embibe.com/exams/mysore-university-result/,,,,,9356,College,90500,,,College-HS
181,iiit hyderabad,6,https://collegedunia.com/university/25357-international-institute-of-information-technology-iiit-hyderabad,,,4,https://www.shiksha.com/university/iiit-hyderabad-international-institute-of-information-technology-53885,21,https://engineering.careers360.com/articles/iiit-hyderabad-btech-counselling,20,https://www.collegedekho.com/colleges/iiit,,,58,https://admission.aglasem.com/iiit-hyderabad/,48,https://byjus.com/jee/iiit-hyderabad/,,,,,,,,,9357,College,90500,,,College-HS
182,sharda university,3,https://collegedunia.com/university/25972-sharda-university-su-greater-noida,,,4,https://www.shiksha.com/university/sharda-university-greater-noida-52084,15,https://www.careers360.com/university/sharda-university-greater-noida/courses,10,https://www.collegedekho.com/colleges/sharda-university,,,,,,,,,,,,,,,9358,College,90500,,,College-HS
183,iisc bangalore,3,https://collegedunia.com/college/25603-indian-institute-of-science-iisc-bangalore,,,4,https://www.shiksha.com/university/indian-institute-of-science-bangalore-22350,7,https://www.careers360.com/university/indian-institute-of-science-bangalore,39,https://www.collegedekho.com/colleges/indian-institute-of-science,,,,,,,,,,,,,,,9359,College,90500,,,College-HS
184,jntuh,19,https://collegedunia.com/university/25359-jawaharlal-nehru-technological-university-jntuh-hyderabad,,,18,https://www.shiksha.com/university/jntuh-jawaharlal-nehru-technological-university-hyderabad-22358,29,https://www.careers360.com/university/jawaharlal-nehru-technological-university-hyderabad,,,,,,,,,,,,,,,,,9360,College,90500,,,College-HS
185,NTRUHS,4,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,22,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
186,NTRUHS,4,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,23,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
187,NTRUHS,4,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,24,https://www.embibe.com/exams/ntruhs-admission/,,,,,9361,College,90500,,,College-HS
188,NTRUHS,5,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,22,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
189,NTRUHS,5,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,23,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
190,NTRUHS,5,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,24,https://www.embibe.com/exams/ntruhs-admission/,,,,,9361,College,90500,,,College-HS
191,NTRUHS,6,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada/admission,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,22,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
192,NTRUHS,6,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada/admission,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,23,https://www.embibe.com/exams/ntruhs-results/,,,,,9361,College,90500,,,College-HS
193,NTRUHS,6,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada/admission,,,41,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,7,https://medicine.careers360.com/articles/ntruhs,70,https://www.collegedekho.com/news/andhra-pradesh-mpt-msc-admission-counselling-17780/,,,15,https://admission.aglasem.com/ntruhs-admission/,,,33,https://www.fresherslive.com/education/ntruhs-admission-104761,24,https://www.embibe.com/exams/ntruhs-admission/,,,,,9361,College,90500,,,College-HS
194,pkace,3,https://collegedunia.com/college/24325-padmashree-krutartha-acharya-college-of-engineering-pkace-bargarh,,,,,,,6,https://www.collegedekho.com/colleges/pkace,,,,,,,,,,,,,,,9362,College,90500,,,College-HS
195,pkace,4,https://collegedunia.com/college/24325-padmashree-krutartha-acharya-college-of-engineering-pkace-bargarh,,,,,,,6,https://www.collegedekho.com/colleges/pkace,,,,,,,,,,,,,,,9362,College,90500,,,College-HS
196,pkace,5,https://collegedunia.com/college/24325-padmashree-krutartha-acharya-college-of-engineering-pkace-bargarh/courses-fees,,,,,,,6,https://www.collegedekho.com/colleges/pkace,,,,,,,,,,,,,,,9362,College,90500,,,College-HS
197,bamu,19,https://collegedunia.com/news/c-25695-bamu-time-table,,,7,https://www.shiksha.com/university/dr-babasaheb-ambedkar-marathwada-university-bamu-aurangabad-19961,40,https://www.careers360.com/university/dr-babasaheb-ambedkar-marathwada-university-aurangabad/courses,,,,,62,https://institutes.aglasem.com/tag/bamua-digitaluniversity-ac/,,,38,https://www.fresherslive.com/education/bamu-digital-university,,,,,,,9363,College,90500,,,College-HS
198,shivaji university,19,https://collegedunia.com/university/25723-shivaji-university-suk-kolhapur,,,7,https://www.shiksha.com/university/shivaji-university-kolhapur-25136,14,https://www.careers360.com/university/shivaji-university-kolhapur/courses,,,,,63,https://admission.aglasem.com/shivaji-university-mphil-phd/,,,78,https://www.fresherslive.com/competitive-exams/shivaji-university-result-109490,69,https://www.embibe.com/exams/shivaji-university-result/,,,,,9364,College,90500,,,College-HS
199,shivaji university,19,https://collegedunia.com/university/25723-shivaji-university-suk-kolhapur,,,7,https://www.shiksha.com/university/shivaji-university-kolhapur-25136,15,https://www.careers360.com/university/shivaji-university-kolhapur/courses,,,,,63,https://admission.aglasem.com/shivaji-university-mphil-phd/,,,78,https://www.fresherslive.com/competitive-exams/shivaji-university-result-109490,69,https://www.embibe.com/exams/shivaji-university-result/,,,,,9364,College,90500,,,College-HS
200,shivaji university,19,https://collegedunia.com/university/25723-shivaji-university-suk-kolhapur,,,7,https://www.shiksha.com/university/shivaji-university-kolhapur-25136,16,https://www.careers360.com/university/shivaji-university-kolhapur,,,,,63,https://admission.aglasem.com/shivaji-university-mphil-phd/,,,78,https://www.fresherslive.com/competitive-exams/shivaji-university-result-109490,69,https://www.embibe.com/exams/shivaji-university-result/,,,,,9364,College,90500,,,College-HS
201,jipmer,4,https://collegedunia.com/university/10587-jawaharlal-institute-of-post-graduate-medical-education-and-research-jipmer-pondicherry,,,6,https://www.shiksha.com/college/jipmer-puducherry-jawaharlal-institute-of-postgraduate-medical-education-and-research-pondicherry-55637,18,https://www.careers360.com/university/jawaharlal-institute-of-postgraduate-medical-education-and-research-puducherry/courses,60,https://www.collegedekho.com/exam/jipmer-pg-md-ms,,,59,https://admission.aglasem.com/jipmer-mbbs/,,,54,https://www.fresherslive.com/articles/jipmer-result,43,https://www.embibe.com/exams/jipmer-exam-pattern/,98,https://leverageedu.com/blog/medical-courses-without-neet/,,,9365,College,90500,,,College-HS
202,iit guwahati,7,https://collegedunia.com/university/25396-indian-institute-of-technology-iit-guwahati,,,4,https://www.shiksha.com/college/indian-institute-of-technology-guwahati-3065,26,https://www.careers360.com/university/indian-institute-of-technology-guwahati,63,https://www.collegedekho.com/colleges/iit-guwahati,,,76,https://institutes.aglasem.com/iit-g-academics/,85,https://byjus.com/jee/iit-guwahati/,90,https://www.fresherslive.com/job-alert/project-associate-i-jobs-in-guwahati-at-iit-guwahati-apply-now-1212414,,,,,,,9366,College,90500,,,College-HS
