Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Diploma in Management,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/diploma-in-management,3947,Courses,880,Course,,Courses
Diploma in Management,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/diploma-in-management,3947,Courses,880,Course,,Courses
Diploma in Management,12,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/certificate-diploma-in-business-in-abroad-cl1239,3947,Courses,880,Course,,Courses
Diploma in Management,53,collegedekho.com,15-11-2021,https://www.collegedekho.com/diploma-business_management_2-colleges-in-mumbai/,3947,Courses,880,Course,,Courses
Diploma in Management,54,collegedekho.com,15-11-2021,https://www.collegedekho.com/diploma-business_management_2-colleges-in-mumbai/,3947,Courses,880,Course,,Courses
Diploma in Management,55,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/post-graduate-diploma-business-management-pgdbm/,3947,Courses,880,Course,,Courses
Diploma in Management,60,leverageedu.com,15-11-2021,https://leverageedu.com/blog/diploma-in-business-management/,3947,Courses,880,Course,,Courses
Diploma in Retail Management,1,TOP SITE,15-11-2021,https://online.nmims.edu/programs/diploma-in-retail-management/,3948,Courses,480,Course,,Courses
Diploma in Retail Management,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/diploma-in-retail-management,3948,Courses,480,Course,,Courses
Diploma in Retail Management,5,shiksha.com,15-11-2021,https://www.shiksha.com/college/national-institute-of-retail-and-management-mumbai-nirm-andheri-west-andheri-west-28967/course-advance-diploma-in-retail-management-115820,3948,Courses,480,Course,,Courses
Diploma in Retail Management,6,collegedekho.com,15-11-2021,https://www.collegedekho.com/mba/retail_management-colleges-in-mumbai/,3948,Courses,480,Course,,Courses
Diploma in Retail Management,29,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-retail-management-colleges-in-pune,3948,Courses,480,Course,,Courses
post graduate diploma in financial management,1,TOP SITE,15-11-2021,http://www.ignou.ac.in/ignou/aboutignou/school/soms/programmes/detail/192/2,3949,Courses,320,Course,,Courses
post graduate diploma in financial management,5,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-financial-management,3949,Courses,320,Course,,Courses
post graduate diploma in financial management,6,shiksha.com,15-11-2021,https://www.shiksha.com/college/institute-of-distance-and-open-learning-university-of-mumbai-santacruz-east-10303/course-post-graduate-diploma-in-financial-management-89309,3949,Courses,320,Course,,Courses
post graduate diploma in financial management,10,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/pgd-financial-management-pgdfm/,3949,Courses,320,Course,,Courses
post graduate diploma in financial management,69,careers360.com,15-11-2021,https://www.careers360.com/colleges/symbiosis-institute-of-management-studies-pune/post-graduate-diploma-in-financial-management-course,3949,Courses,320,Course,,Courses
post graduate diploma in hotel management,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-hotel-management,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-hotel-management,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-hotel-management,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-hotel-management-colleges-in-india,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,4,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/pgd-hotel-management/,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,5,shiksha.com,15-11-2021,https://www.shiksha.com/mba/course/post-graduate-diploma-in-hotel-management-mumbai-college-of-hotel-management-and-catering-technology-mira-road-110427,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,10,careers360.com,15-11-2021,https://www.careers360.com/courses/pgd-in-hotel-management,3950,Courses,390,Course,,Courses
post graduate diploma in hotel management,76,leverageedu.com,15-11-2021,https://leverageedu.com/blog/diploma-in-hotel-management/,3950,Courses,390,Course,,Courses
pgdib,1,TOP SITE,15-11-2021,https://www.csit.edu.in/blog/pgdib-course-eligibility-fees-scope-career-benefits/,3951,Courses,170,Course,,Courses
pgdib,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-international-business-pgdib,3951,Courses,170,Course,,Courses
pgdib,15,shiksha.com,15-11-2021,https://www.shiksha.com/college/symbiosis-centre-for-distance-learning-noida-40817/course-post-graduate-diploma-in-international-business-pgdib-204275,3951,Courses,170,Course,,Courses
pgdib,44,careers360.com,15-11-2021,https://www.careers360.com/colleges/algol-school-of-management-and-technology-gurgaon/mba-pgdib-industry-integrated-course,3951,Courses,170,Course,,Courses
post graduate diploma in logistics and supply chain management,1,TOP SITE,15-11-2021,https://gicededu.co.in/page.php?page=course-detail&course_id=28,3952,Courses,140,Course,,Courses
post graduate diploma in logistics and supply chain management,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-logistics-and-supply-chain-management-pgdlscm,3952,Courses,140,Course,,Courses
post graduate diploma in logistics and supply chain management,4,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-pgd-in-logistics-and-supply-chain-management-colleges-in-india,3952,Courses,140,Course,,Courses
post graduate diploma in logistics and supply chain management,6,shiksha.com,15-11-2021,https://www.shiksha.com/college/garware-institute-of-career-education-and-development-university-of-mumbai-santacruz-east-20038/course-post-graduate-diploma-in-logistics-and-supply-chain-management-pgdlscm-167330,3952,Courses,140,Course,,Courses
post graduate diploma in logistics and supply chain management,17,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/pg-diploma-supply-chain-logistics-management/,3952,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-marketing-management,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-marketing-management,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,11,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-pgd-in-marketing-management-colleges-in-india,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,18,shiksha.com,15-11-2021,https://www.shiksha.com/university/ignou-indira-gandhi-national-open-university-delhi-3030/course-post-graduate-diploma-in-marketing-management-740313,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,19,shiksha.com,15-11-2021,https://www.shiksha.com/university/ignou-indira-gandhi-national-open-university-delhi-3030/course-post-graduate-diploma-in-marketing-management-740313,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,20,shiksha.com,15-11-2021,https://www.shiksha.com/college/institute-of-business-management-studies-vashi-mumbai-29926/course-post-graduate-diploma-in-marketing-management-128504,3953,Courses,140,Course,,Courses
Post Graduate Diploma in Marketing Management,40,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/post-graduate-diploma-management-pgdm-marketing/,3953,Courses,140,Course,,Courses
post graduate diploma in project management,1,TOP SITE,15-11-2021,https://www.scdl.net/programs/pg-programs/distance-learning-program-in-project-management.aspx,3954,Courses,170,Course,,Courses
post graduate diploma in project management,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/post-graduate-diploma-in-project-management,3954,Courses,170,Course,,Courses
post graduate diploma in project management,3,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-pgd-in-project-management-colleges-in-india,3954,Courses,170,Course,,Courses
post graduate diploma in project management,7,shiksha.com,15-11-2021,https://www.shiksha.com/college/national-institute-of-industrial-engineering-vihar-lake-mumbai-20735/course-post-graduate-diploma-in-project-management-227528,3954,Courses,170,Course,,Courses
post graduate diploma in project management,81,leverageedu.com,15-11-2021,https://leverageedu.com/blog/project-management-courses-in-canada/,3954,Courses,170,Course,,Courses
certificate course in sales and marketing,1,TOP SITE,15-11-2021,https://www.coursera.org/courses?query=sales,3955,Courses,110,Course,,Courses
certificate course in sales and marketing,3,shiksha.com,15-11-2021,https://www.shiksha.com/business-management-studies/colleges/certificate-sales-marketing-colleges-mumbai-all,3955,Courses,110,Course,,Courses
certificate course in sales and marketing,4,collegedunia.com,15-11-2021,https://collegedunia.com/courses/certificate-programme-in-sales-and-marketing,3955,Courses,110,Course,,Courses
certificate course in sales and marketing,31,careers360.com,15-11-2021,https://www.careers360.com/courses-certifications/sales-and-marketing-management-courses-brpg,3955,Courses,110,Course,,Courses
btech chemical engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-chemical-engineering,3956,Courses,1600,Course,,Courses
btech chemical engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-chemical-engineering,3956,Courses,1600,Course,,Courses
btech chemical engineering,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-chemical-engineering/,3956,Courses,1600,Course,,Courses
btech chemical engineering,3,careers360.com,15-11-2021,https://www.careers360.com/courses/btech-in-chemical-engineering,3956,Courses,1600,Course,,Courses
btech chemical engineering,4,careers360.com,15-11-2021,https://www.careers360.com/courses/btech-in-chemical-engineering,3956,Courses,1600,Course,,Courses
btech chemical engineering,5,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-chemical-engineering-colleges-in-india,3956,Courses,1600,Course,,Courses
btech chemical engineering,9,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-chemical-engineering-colleges-india,3956,Courses,1600,Course,,Courses
btech chemical engineering,46,leverageedu.com,15-11-2021,https://leverageedu.com/blog/chemical-engineering-syllabus/,3956,Courses,1600,Course,,Courses
btech aeronautical engineering,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/bachelor-of-technology-btech-aeronautical-engineering#:~:text=BTech%20Aeronautical%20Engineering%3F-,B.,a%20span%20of%204%20years.",3957,Courses,1000,Course,,Courses
btech aeronautical engineering,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-technology-btech-aeronautical-engineering#:~:text=BTech%20Aeronautical%20Engineering%3F-,B.,a%20span%20of%204%20years.",3957,Courses,1000,Course,,Courses
btech aeronautical engineering,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-aeronautical-engineering/,3957,Courses,1000,Course,,Courses
btech aeronautical engineering,3,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-aeronautical-engineering-colleges-india,3957,Courses,1000,Course,,Courses
btech aeronautical engineering,4,careers360.com,15-11-2021,https://www.careers360.com/courses/b-tech-in-aeronautical-engineering,3957,Courses,1000,Course,,Courses
btech aeronautical engineering,5,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-aeronautical-engineering-colleges-in-india,3957,Courses,1000,Course,,Courses
btech aeronautical engineering,7,leverageedu.com,15-11-2021,https://leverageedu.com/blog/aeronautical-engineering/,3957,Courses,1000,Course,,Courses
be in aeronautical engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-engineering-be-aeronautical-engineering,3958,Courses,480,Course,,Courses
be in aeronautical engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-engineering-be-aeronautical-engineering,3958,Courses,480,Course,,Courses
be in aeronautical engineering,2,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/aeronautical-engineering-chp,3958,Courses,480,Course,,Courses
be in aeronautical engineering,3,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/aeronautical-engineering-chp,3958,Courses,480,Course,,Courses
be in aeronautical engineering,4,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-aeronautical-engineering-colleges-mumbai,3958,Courses,480,Course,,Courses
be in aeronautical engineering,5,careers360.com,15-11-2021,https://www.careers360.com/courses/aeronautical-engineering-course,3958,Courses,480,Course,,Courses
be in aeronautical engineering,7,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-aeronautical-engineering/,3958,Courses,480,Course,,Courses
be in aeronautical engineering,23,leverageedu.com,15-11-2021,https://leverageedu.com/blog/aeronautical-engineering/,3958,Courses,480,Course,,Courses
BE in ECE,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/bachelor-of-engineering-be-electronics-and-communication-engineering#:~:text=B.E.%20in%20ECE%20is%20a,of%20electronic%20equipment%20and%20systems.&text=MEMS%2C%20Cryptography%2C%20Electromagnetic%20theory%2C,and%20Coding%2C%20Data%20Communication%20Network.",3959,Courses,880,Course,,Courses
BE in ECE,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-engineering-be-electronics-and-communication-engineering#:~:text=B.E.%20in%20ECE%20is%20a,of%20electronic%20equipment%20and%20systems.&text=MEMS%2C%20Cryptography%2C%20Electromagnetic%20theory%2C,and%20Coding%2C%20Data%20Communication%20Network.",3959,Courses,880,Course,,Courses
BE in ECE,2,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-engineering-be-electronics-and-communication-engineering#:~:text=B.E.%20in%20ECE%20is%20a,of%20electronic%20equipment%20and%20systems.&text=MEMS%2C%20Cryptography%2C%20Electromagnetic%20theory%2C,and%20Coding%2C%20Data%20Communication%20Network.",3959,Courses,880,Course,,Courses
BE in ECE,4,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-ece/,3959,Courses,880,Course,,Courses
BE in ECE,7,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/electronics-communication-engineering-chp,3959,Courses,880,Course,,Courses
BE in ECE,9,careers360.com,15-11-2021,https://www.careers360.com/question-what-is-difference-between-be-ece-and-btech-ece-does-taking-btech-ece-reduces-my-placement-opportunity,3959,Courses,880,Course,,Courses
BE in ECE,91,embibe.com,15-11-2021,https://www.embibe.com/exams/ece-full-form/amp/,3959,Courses,880,Course,,Courses
be in mechanical engineering,1,TOP SITE,15-11-2021,"https://www.acsce.edu.in/course/be-mechanical-engineering/#:~:text=MechanicalEngineering%20is%20a%20discipline%20of,Industries%20leading%20toadvances%20in%20Technology.",3960,Courses,2900,Course,,Courses
be in mechanical engineering,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-engineering-be-mechanical-engineering,3960,Courses,2900,Course,,Courses
be in mechanical engineering,6,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/mechanical-engineering-chp,3960,Courses,2900,Course,,Courses
be in mechanical engineering,7,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-mechanical-engineering/,3960,Courses,2900,Course,,Courses
be in mechanical engineering,8,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-mechanical-engineering/,3960,Courses,2900,Course,,Courses
be in mechanical engineering,9,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/mechanical-engineering-courses-eligibility-jobs-and-salary/,3960,Courses,2900,Course,,Courses
be in mechanical engineering,12,careers360.com,15-11-2021,https://www.careers360.com/courses/mechanical-engineering-course,3960,Courses,2900,Course,,Courses
be in mechanical engineering,74,leverageedu.com,15-11-2021,https://leverageedu.com/blog/mechanical-engineering/,3960,Courses,2900,Course,,Courses
btech aerospace engineering,1,TOP SITE,15-11-2021,https://www.iist.ac.in/admissions/undergraduate/btech-aerospace-engineering,3961,Courses,1300,Course,,Courses
btech aerospace engineering,2,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-aerospace-engineering-colleges-in-india,3961,Courses,1300,Course,,Courses
btech aerospace engineering,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-aerospace-engineering,3961,Courses,1300,Course,,Courses
btech aerospace engineering,4,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-aerospace-engineering-colleges-india,3961,Courses,1300,Course,,Courses
btech aerospace engineering,8,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-aerospace-engineering/,3961,Courses,1300,Course,,Courses
btech aerospace engineering,76,leverageedu.com,15-11-2021,https://leverageedu.com/blog/aerospace-engineering-in-germany/,3961,Courses,1300,Course,,Courses
btech aerospace engineering,79,jeemains.in,15-11-2021,https://jeemains.in/b-tech-in-aerospace-engineering/,3961,Courses,1300,Course,,Courses
btech aerospace engineering,85,embibe.com,15-11-2021,https://www.embibe.com/exams/aerospace-engineering/,3961,Courses,1300,Course,,Courses
btech agriculture engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-agricultural-engineering,3962,Courses,1600,Course,,Courses
btech agriculture engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-agricultural-engineering,3962,Courses,1600,Course,,Courses
btech agriculture engineering,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-agricultural-engineering/,3962,Courses,1600,Course,,Courses
btech agriculture engineering,3,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-agricultural-engineering/,3962,Courses,1600,Course,,Courses
btech agriculture engineering,4,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/bsc-agriculture-vs-btech-agriculture-engineering/,3962,Courses,1600,Course,,Courses
btech agriculture engineering,5,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-agricultural-engineering-colleges-in-maharashtra,3962,Courses,1600,Course,,Courses
btech agriculture engineering,6,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-agricultural-engineering-colleges-in-maharashtra,3962,Courses,1600,Course,,Courses
btech agriculture engineering,7,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-agricultural-engineering-colleges-in-india,3962,Courses,1600,Course,,Courses
btech agriculture engineering,11,shiksha.com,15-11-2021,https://www.shiksha.com/college/maharashtra-institute-of-technology-aurangabad-47487/course-b-tech-in-agricultural-engineering-339395,3962,Courses,1600,Course,,Courses
btech agriculture engineering,12,shiksha.com,15-11-2021,https://www.shiksha.com/college/maharashtra-institute-of-technology-aurangabad-47487/course-b-tech-in-agricultural-engineering-339395,3962,Courses,1600,Course,,Courses
btech agriculture engineering,13,shiksha.com,15-11-2021,https://www.shiksha.com/university/tnau-tamil-nadu-agricultural-university-coimbatore-25252/course-b-tech-in-agricultural-engineering-313953,3962,Courses,1600,Course,,Courses
btech agriculture engineering,18,leverageedu.com,15-11-2021,https://leverageedu.com/blog/bsc-agriculture-vs-btech-agricultural-engineering/,3962,Courses,1600,Course,,Courses
btech agriculture engineering,100,jeemains.in,15-11-2021,https://jeemains.in/b-tech-in-agriculture-and-food-engineering/,3962,Courses,1600,Course,,Courses
btech biomedical engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-biomedical-engineering,3963,Courses,1000,Course,,Courses
btech biomedical engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-biomedical-engineering,3963,Courses,1000,Course,,Courses
btech biomedical engineering,2,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-biomedical-engineering-colleges-in-mumbai,3963,Courses,1000,Course,,Courses
btech biomedical engineering,3,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/biomedical-engineering-chp,3963,Courses,1000,Course,,Courses
btech biomedical engineering,4,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-biomedical-engineering/,3963,Courses,1000,Course,,Courses
btech biomedical engineering,7,leverageedu.com,15-11-2021,https://leverageedu.com/blog/b-tech-biomedical-engineering/,3963,Courses,1000,Course,,Courses
btech biomedical engineering,58,embibe.com,15-11-2021,https://www.embibe.com/exams/biomedical-engineering/,3963,Courses,1000,Course,,Courses
btech computer engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-computer-engineering,3964,Courses,880,Course,,Courses
btech computer engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-computer-engineering,3964,Courses,880,Course,,Courses
btech computer engineering,3,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-mumbai,3964,Courses,880,Course,,Courses
btech computer engineering,4,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-mumbai,3964,Courses,880,Course,,Courses
btech computer engineering,5,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-maharashtra,3964,Courses,880,Course,,Courses
btech computer engineering,9,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/computer-science-engineering-chp,3964,Courses,880,Course,,Courses
btech computer engineering,12,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-computer-science/,3964,Courses,880,Course,,Courses
btech computer engineering,20,leverageedu.com,15-11-2021,https://leverageedu.com/blog/btech-computer-science/,3964,Courses,880,Course,,Courses
btech computer engineering,44,embibe.com,15-11-2021,https://www.embibe.com/exams/computer-engineering/,3964,Courses,880,Course,,Courses
btech computer science and engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-computer-science-and-engineering,3965,Courses,1300,Course,,Courses
btech computer science and engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-computer-science-and-engineering,3965,Courses,1300,Course,,Courses
btech computer science and engineering,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-computer-science/,3965,Courses,1300,Course,,Courses
btech computer science and engineering,5,leverageedu.com,15-11-2021,https://leverageedu.com/blog/btech-computer-science/,3965,Courses,1300,Course,,Courses
btech computer science and engineering,11,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/computer-science-engineering-chp,3965,Courses,1300,Course,,Courses
btech computer science and engineering,12,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-maharashtra,3965,Courses,1300,Course,,Courses
btech computer science and engineering,13,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-maharashtra,3965,Courses,1300,Course,,Courses
btech computer science and engineering,14,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-computer-science-engineering-colleges-in-pune,3965,Courses,1300,Course,,Courses
btech electrical engineering,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/bachelor-of-technology-btech-electrical-engineering#:~:text=BTech%20Electrical%20Engineering%20is%20a,industrial%20aspects%20of%20Electrical%20Engineering.",3966,Courses,1600,Course,,Courses
btech electrical engineering,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-technology-btech-electrical-engineering#:~:text=BTech%20Electrical%20Engineering%20is%20a,industrial%20aspects%20of%20Electrical%20Engineering.",3966,Courses,1600,Course,,Courses
btech electrical engineering,2,careers360.com,15-11-2021,https://www.careers360.com/courses/b-tech-in-electrical-engineering,3966,Courses,1600,Course,,Courses
btech electrical engineering,3,careers360.com,15-11-2021,https://www.careers360.com/courses/b-tech-in-electrical-engineering,3966,Courses,1600,Course,,Courses
btech electrical engineering,4,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-electrical-engineering-colleges-in-mumbai,3966,Courses,1600,Course,,Courses
btech electrical engineering,5,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-electrical-engineering/,3966,Courses,1600,Course,,Courses
btech electrical engineering,8,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/electrical-engineering-chp,3966,Courses,1600,Course,,Courses
btech electrical engineering,48,leverageedu.com,15-11-2021,https://leverageedu.com/blog/electrical-engineering-syllabus/,3966,Courses,1600,Course,,Courses
btech electrical engineering,73,embibe.com,15-11-2021,https://www.embibe.com/exams/electrical-engineering/,3966,Courses,1600,Course,,Courses
btech in electronics and communication engineering,1,TOP SITE,15-11-2021,"https://www.niituniversity.in/programmes/b-tech/electronics-and-communication-engineering#:~:text=B%20Tech%20Electronics%20%26%20Communication%20Engineering%20(ECE)%20Programme&text=The%20programme%20provides%20students%20a,Coding%20%26%20Information%20Theory%2C%20etc.",3967,Courses,720,Course,,Courses
btech in electronics and communication engineering,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-electronics-and-communication-engineering,3967,Courses,720,Course,,Courses
btech in electronics and communication engineering,3,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-ece/,3967,Courses,720,Course,,Courses
btech in electronics and communication engineering,4,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/electronics-communication-engineering-chp,3967,Courses,720,Course,,Courses
btech in electronics and communication engineering,5,careers360.com,15-11-2021,https://www.careers360.com/courses/b-tech-in-electronics-and-communication-engineering,3967,Courses,720,Course,,Courses
btech genetic engineering,1,TOP SITE,15-11-2021,https://www.careers360.com/courses/b-tech-in-genetic-engineering,3968,Courses,390,Course,,Courses
btech genetic engineering,1,careers360.com,15-11-2021,https://www.careers360.com/courses/b-tech-in-genetic-engineering,3968,Courses,390,Course,,Courses
btech genetic engineering,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/engineering-b-tech-genetic-engineering/,3968,Courses,390,Course,,Courses
btech genetic engineering,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-genetic-engineering,3968,Courses,390,Course,,Courses
btech genetic engineering,5,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/genetic-engineering-chp,3968,Courses,390,Course,,Courses
btech genetic engineering,6,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/genetic-engineering-chp,3968,Courses,390,Course,,Courses
btech genetic engineering,7,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-genetic-engineering-colleges-india,3968,Courses,390,Course,,Courses
btech genetic engineering,13,leverageedu.com,15-11-2021,https://leverageedu.com/blog/genetic-engineering-colleges/,3968,Courses,390,Course,,Courses
btech genetic engineering,86,aglasem.com,15-11-2021,https://institutes.aglasem.com/uptu-b-tech-question-papers-tbt-604-genetic-engineering/,3968,Courses,390,Course,,Courses
btech marine engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-marine-engineering,3969,Courses,1300,Course,,Courses
btech marine engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-marine-engineering,3969,Courses,1300,Course,,Courses
btech marine engineering,2,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-marine-engineering-colleges-in-india,3969,Courses,1300,Course,,Courses
btech marine engineering,3,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-marine-engineering-colleges-in-india,3969,Courses,1300,Course,,Courses
btech marine engineering,4,careers360.com,15-11-2021,https://engineering.careers360.com/colleges/list-of-be-btech-in-marine-engineering-colleges-in-maharashtra,3969,Courses,1300,Course,,Courses
btech marine engineering,5,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/btech-marine-engineering/,3969,Courses,1300,Course,,Courses
btech marine engineering,11,shiksha.com,15-11-2021,https://www.shiksha.com/engineering/colleges/b-tech-in-marine-engineering-colleges-india,3969,Courses,1300,Course,,Courses
btech marine engineering,68,embibe.com,15-11-2021,https://www.embibe.com/exams/marine-engineering/,3969,Courses,1300,Course,,Courses
btech marine engineering,77,leverageedu.com,15-11-2021,https://leverageedu.com/blog/best-engineering-courses-for-future/,3969,Courses,1300,Course,,Courses
btech petroleum engineering,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-petroleum-engineering,3970,Courses,390,Course,,Courses
btech petroleum engineering,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-technology-btech-petroleum-engineering,3970,Courses,390,Course,,Courses
