,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2268,don bosco institute of technology Mumbai,6,https://collegedunia.com/college/13358-don-bosco-institute-of-technology-dbit-mumbai,,,4,https://www.shiksha.com/college/don-bosco-institute-of-technology-mumbai-kurla-west-47507/courses,8,https://www.careers360.com/colleges/don-bosco-institute-of-technology-mumbai,21,https://www.collegedekho.com/colleges/campus-don-bosco-institute-of-technology-2,,,98,https://colleges.aglasem.com/don-bosco-institute-of-technology-dbit-mumbai/home,,,,,,,,,,,10384,College,2900,,,College-MS
2269,nid bangalore,5,https://collegedunia.com/college/5882-national-institute-of-design-nid-bangalore/courses-fees,,,4,https://www.shiksha.com/college/national-institute-of-design-bengaluru-tumkur-road-bangalore-49169,9,https://www.careers360.com/colleges/national-institute-of-design-bengaluru-campus,13,https://www.collegedekho.com/colleges/nid-bangalore,,,,,,,,,49,https://www.embibe.com/exams/nid-fee-structure/,,,,,10385,College,2900,,,College-MS
2270,nid bangalore,6,https://collegedunia.com/college/5882-national-institute-of-design-nid-bangalore/courses-fees,,,4,https://www.shiksha.com/college/national-institute-of-design-bengaluru-tumkur-road-bangalore-49169,9,https://www.careers360.com/colleges/national-institute-of-design-bengaluru-campus,13,https://www.collegedekho.com/colleges/nid-bangalore,,,,,,,,,49,https://www.embibe.com/exams/nid-fee-structure/,,,,,10385,College,2900,,,College-MS
2271,nid bangalore,7,https://collegedunia.com/college/5882-national-institute-of-design-nid-bangalore,,,4,https://www.shiksha.com/college/national-institute-of-design-bengaluru-tumkur-road-bangalore-49169,9,https://www.careers360.com/colleges/national-institute-of-design-bengaluru-campus,13,https://www.collegedekho.com/colleges/nid-bangalore,,,,,,,,,49,https://www.embibe.com/exams/nid-fee-structure/,,,,,10385,College,2900,,,College-MS
2272,nift kangra,6,https://collegedunia.com/college/6913-national-institute-of-fashion-technology-nift-kangra,,,3,https://www.shiksha.com/college/national-institute-of-fashion-technology-kangra-45491,12,https://www.careers360.com/colleges/national-institute-of-fashion-technology-kangra,7,https://www.collegedekho.com/colleges/nift-kangra,,,,,,,,,,,,,,,10386,College,2900,,,College-MS
2273,nift kangra,6,https://collegedunia.com/college/6913-national-institute-of-fashion-technology-nift-kangra,,,4,https://www.shiksha.com/college/national-institute-of-fashion-technology-kangra-45491,12,https://www.careers360.com/colleges/national-institute-of-fashion-technology-kangra,7,https://www.collegedekho.com/colleges/nift-kangra,,,,,,,,,,,,,,,10386,College,2900,,,College-MS
2274,nift kangra,6,https://collegedunia.com/college/6913-national-institute-of-fashion-technology-nift-kangra,,,5,https://www.shiksha.com/college/national-institute-of-fashion-technology-kangra-45491/cutoff,12,https://www.careers360.com/colleges/national-institute-of-fashion-technology-kangra,7,https://www.collegedekho.com/colleges/nift-kangra,,,,,,,,,,,,,,,10386,College,2900,,,College-MS
2275,swami rama himalayan university,3,https://collegedunia.com/university/55153-swami-rama-himalayan-university-srhu-dehradun,,,6,https://www.shiksha.com/university/swami-rama-himalayan-university-dehradun-42891,12,https://www.careers360.com/university/swami-rama-himalayan-university-dehradun/courses,11,https://www.collegedekho.com/colleges/courses-srhu-swami-rama-himalayan-university-dehradun,,,75,https://admission.aglasem.com/srhu-admission/,,,,,,,,,,,10387,College,2900,,,College-MS
2276,swami rama himalayan university,4,https://collegedunia.com/university/55153-swami-rama-himalayan-university-srhu-dehradun,,,6,https://www.shiksha.com/university/swami-rama-himalayan-university-dehradun-42891,12,https://www.careers360.com/university/swami-rama-himalayan-university-dehradun/courses,11,https://www.collegedekho.com/colleges/courses-srhu-swami-rama-himalayan-university-dehradun,,,75,https://admission.aglasem.com/srhu-admission/,,,,,,,,,,,10387,College,2900,,,College-MS
2277,swami rama himalayan university,5,https://collegedunia.com/university/55153-swami-rama-himalayan-university-srhu-dehradun/courses-fees,,,6,https://www.shiksha.com/university/swami-rama-himalayan-university-dehradun-42891,12,https://www.careers360.com/university/swami-rama-himalayan-university-dehradun/courses,11,https://www.collegedekho.com/colleges/courses-srhu-swami-rama-himalayan-university-dehradun,,,75,https://admission.aglasem.com/srhu-admission/,,,,,,,,,,,10387,College,2900,,,College-MS
2278,International Maritime Institute,4,https://collegedunia.com/college/45687-international-maritime-institute-imi-greater-noida/courses-fees,,,3,https://www.shiksha.com/college/international-maritime-institute-greater-noida-34515,33,https://www.careers360.com/colleges/international-maritime-institute-greater-noida,7,https://www.collegedekho.com/colleges/international-maritime-institute,,,,,,,,,,,,,,,10388,College,2900,,,College-MS
2279,psg institute of management,8,https://collegedunia.com/college/6258-psg-institute-of-management-psgim-coimbatore/courses-fees,,,4,https://www.shiksha.com/college/psg-institute-of-management-coimbatore-23592,15,https://www.careers360.com/colleges/psg-institute-of-management-coimbatore,21,https://www.collegedekho.com/colleges/psg-institute-of-management,,,,,,,,,,,,,,,10389,College,2900,,,College-MS
2280,national law university jodhpur,5,https://collegedunia.com/university/25834-national-law-university-nlu-jodhpur,,,4,https://www.shiksha.com/university/nlu-jodhpur-nluj-national-law-university-25380,6,https://www.careers360.com/university/national-law-university-jodhpur,22,https://www.collegedekho.com/colleges/nlu-jodhpur,,,,,,,,,,,,,,,10390,College,2900,,,College-MS
2281,ihm kovalam,6,https://collegedunia.com/college/7963-institute-of-hotel-management-and-catering-technology-ihmct-kovalam-trivandrum/hostel,,,3,https://www.shiksha.com/college/ihm-kovalam-institute-of-hotel-management-catering-technology-50366,7,https://www.careers360.com/colleges/institute-of-hotel-management-and-catering-technology-kovalam,31,https://www.collegedekho.com/colleges/ihmct-kovalam,,,,,,,47,https://www.fresherslive.com/ihmct-kovalam-institute-of-hotel-management-and-catering-technology-kovalam-recruitment,,,,,,,10391,College,2900,,,College-MS
2282,ihm kovalam,6,https://collegedunia.com/college/7963-institute-of-hotel-management-and-catering-technology-ihmct-kovalam-trivandrum/hostel,,,4,https://www.shiksha.com/college/ihm-kovalam-institute-of-hotel-management-catering-technology-50366,7,https://www.careers360.com/colleges/institute-of-hotel-management-and-catering-technology-kovalam,31,https://www.collegedekho.com/colleges/ihmct-kovalam,,,,,,,47,https://www.fresherslive.com/ihmct-kovalam-institute-of-hotel-management-and-catering-technology-kovalam-recruitment,,,,,,,10391,College,2900,,,College-MS
2283,ihm kovalam,6,https://collegedunia.com/college/7963-institute-of-hotel-management-and-catering-technology-ihmct-kovalam-trivandrum/hostel,,,5,https://www.shiksha.com/college/ihm-kovalam-institute-of-hotel-management-catering-technology-50366/admission,7,https://www.careers360.com/colleges/institute-of-hotel-management-and-catering-technology-kovalam,31,https://www.collegedekho.com/colleges/ihmct-kovalam,,,,,,,47,https://www.fresherslive.com/ihmct-kovalam-institute-of-hotel-management-and-catering-technology-kovalam-recruitment,,,,,,,10391,College,2900,,,College-MS
2284,fms bhu,5,https://collegedunia.com/college/27845-institute-of-management-studies-banaras-hindu-university-varanasi/admission,,,4,https://www.shiksha.com/college/institute-of-management-studies-bhu-varanasi-43137,8,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi,51,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,19,https://admission.aglasem.com/bhu-fms-mba/,,,42,https://www.fresherslive.com/education/fms-bhu-admission-108273,,,,,,,10392,College,2900,,,College-MS
2285,fms bhu,6,https://collegedunia.com/college/27845-institute-of-management-studies-banaras-hindu-university-varanasi/admission,,,4,https://www.shiksha.com/college/institute-of-management-studies-bhu-varanasi-43137,8,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi,51,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,19,https://admission.aglasem.com/bhu-fms-mba/,,,42,https://www.fresherslive.com/education/fms-bhu-admission-108273,,,,,,,10392,College,2900,,,College-MS
2286,fms bhu,7,https://collegedunia.com/college/27845-institute-of-management-studies-banaras-hindu-university-varanasi,,,4,https://www.shiksha.com/college/institute-of-management-studies-bhu-varanasi-43137,8,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi,51,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,19,https://admission.aglasem.com/bhu-fms-mba/,,,42,https://www.fresherslive.com/education/fms-bhu-admission-108273,,,,,,,10392,College,2900,,,College-MS
2287,ms ramaiah university of applied sciences,6,https://collegedunia.com/university/54840-ms-ramaiah-university-of-applied-sciences-msruas-bangalore,,,4,https://www.shiksha.com/university/m-s-ramaiah-university-of-applied-sciences-msruas-bangalore-47146,8,https://www.careers360.com/university/ms-ramaiah-university-of-applied-sciences-bangalore,16,https://www.collegedekho.com/colleges/msramaiah-university,,,27,https://colleges.aglasem.com/ms-ramaiah-university-of-applied-sciences-msruas-bangalore/home,,,,,48,https://www.embibe.com/ask/question/admissions-in-ms-ramaiah-university-of-applied-sciences-msruas-bangalore-15,,,,,10393,College,2900,,,College-MS
2288,mds university,46,https://collegedunia.com/mds-colleges,,,75,https://www.shiksha.com/mds-master-of-dental-surgery-chp,39,https://university.careers360.com/colleges/list-of-mds-universities-in-india,,,,,,,,,,,,,,,,,10394,College,2900,,,College-MS
2289,vel tech university,4,https://collegedunia.com/university/54852-vel-tech-dr-rr-and-dr-sr-university-veltech-university-chennai,,,9,https://www.shiksha.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai-48109,8,https://www.careers360.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai,21,https://www.collegedekho.com/colleges/veltech-institute-of-science-and-technology,,,52,https://colleges.aglasem.com/vel-tech-dr-rr--dr-sr-university-veltech-university-chennai/home,,,,,57,https://www.embibe.com/exams/vel-tech-university-result/,,,,,10395,College,2900,,,College-MS
2290,vel tech university,5,https://collegedunia.com/university/54852-vel-tech-dr-rr-and-dr-sr-university-veltech-university-chennai,,,9,https://www.shiksha.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai-48109,8,https://www.careers360.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai,21,https://www.collegedekho.com/colleges/veltech-institute-of-science-and-technology,,,52,https://colleges.aglasem.com/vel-tech-dr-rr--dr-sr-university-veltech-university-chennai/home,,,,,57,https://www.embibe.com/exams/vel-tech-university-result/,,,,,10395,College,2900,,,College-MS
2291,vel tech university,6,https://collegedunia.com/university/54852-vel-tech-dr-rr-and-dr-sr-university-veltech-university-chennai/courses-fees,,,9,https://www.shiksha.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai-48109,8,https://www.careers360.com/university/vel-tech-rangarajan-dr-sagunthala-r-and-d-institute-of-science-and-technology-chennai,21,https://www.collegedekho.com/colleges/veltech-institute-of-science-and-technology,,,52,https://colleges.aglasem.com/vel-tech-dr-rr--dr-sr-university-veltech-university-chennai/home,,,,,57,https://www.embibe.com/exams/vel-tech-university-result/,,,,,10395,College,2900,,,College-MS
2292,rkdf university bhopal,9,https://collegedunia.com/university/25684-rkdf-university-bhopal/courses-fees,,,10,https://www.shiksha.com/university/rkdf-university-bhopal-42496,16,https://www.careers360.com/university/rkdf-university-bhopal/courses,19,https://www.collegedekho.com/colleges/courses-rkdf-university,60,https://jeemains.in/rkdf-university-bhopal-25684-about/,75,https://admission.aglasem.com/institutes/madhya-pradesh-colleges-universities/,,,,,,,,,,,10396,College,2900,,,College-MS
2293,neftu,4,https://collegedunia.com/university/58514-north-east-frontier-technical-university-neftu-west-siang,,,28,https://www.shiksha.com/university/north-east-frontier-technical-university-arunachal-pradesh-other-64565,6,https://www.careers360.com/university/north-east-frontier-technical-university-west-siang/courses,,,,,41,https://colleges.aglasem.com/north-east-frontier-technical-university-neftu-west-siang/facilities,,,49,https://www.fresherslive.com/education/neftu-time-table-112987,,,,,,,10397,College,2900,,,College-MS
2294,saha institute of nuclear physics,34,https://collegedunia.com/college/58461-saha-institute-of-nuclear-physics-sinp-kolkata,,,20,https://www.shiksha.com/college/saha-institute-of-nuclear-physics-west-bangal-salt-lake-city-kolkata-23267,,,,,,,,,,,94,https://www.fresherslive.com/saha-institute-of-nuclear-physics-recruitment,,,,,,,10398,College,2900,,,College-MS
2295,iper bhopal,3,https://collegedunia.com/college/20739-institute-of-professional-education-and-research-iper-bhopal,,,6,https://www.shiksha.com/college/iper-institute-of-professional-education-research-bhopal-20298,12,https://www.careers360.com/colleges/institute-of-professional-education-research-bhopal/courses,10,https://www.collegedekho.com/colleges/iper-bhopal,19,https://jeemains.in/institute-of-professional-education-and-research-bhopal-20739-about/,,,,,,,,,,,,,10399,College,2900,,,College-MS
2296,iper bhopal,4,https://collegedunia.com/college/20739-institute-of-professional-education-and-research-iper-bhopal,,,6,https://www.shiksha.com/college/iper-institute-of-professional-education-research-bhopal-20298,12,https://www.careers360.com/colleges/institute-of-professional-education-research-bhopal/courses,10,https://www.collegedekho.com/colleges/iper-bhopal,19,https://jeemains.in/institute-of-professional-education-and-research-bhopal-20739-about/,,,,,,,,,,,,,10399,College,2900,,,College-MS
2297,iper bhopal,5,https://collegedunia.com/college/20739-institute-of-professional-education-and-research-iper-bhopal/admission,,,6,https://www.shiksha.com/college/iper-institute-of-professional-education-research-bhopal-20298,12,https://www.careers360.com/colleges/institute-of-professional-education-research-bhopal/courses,10,https://www.collegedekho.com/colleges/iper-bhopal,19,https://jeemains.in/institute-of-professional-education-and-research-bhopal-20739-about/,,,,,,,,,,,,,10399,College,2900,,,College-MS
2298,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2299,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2300,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2301,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2302,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2303,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2304,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2305,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2306,Jodhpur National University,2,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2307,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2308,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2309,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2310,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2311,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2312,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2313,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2314,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2315,Jodhpur National University,3,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur/courses-fees,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2316,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2317,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2318,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,8,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2319,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2320,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2321,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,9,https://www.shiksha.com/university/jodhpur-national-university-38089,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2322,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,12,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2323,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,13,https://www.collegedekho.com/colleges/jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2324,Jodhpur National University,4,https://collegedunia.com/university/25821-jodhpur-national-university-jnu-jodhpur,,,10,https://www.shiksha.com/university/jodhpur-national-university-38089/courses,28,https://www.careers360.com/university/jodhpur-national-university-jodhpur,14,https://www.collegedekho.com/colleges/pictures-jodhpur-national-university,,,95,https://colleges.aglasem.com/jodhpur-national-university-jnu-jodhpur/home,,,,,,,,,,,10400,College,2900,,,College-MS
2325,Baba Ghulam Shah Badshah University,3,https://collegedunia.com/university/25567-baba-ghulam-shah-badshah-university-bgsbu-rajauri/admission,,,5,https://www.shiksha.com/university/baba-ghulam-shah-badshah-university-jammu-25269,9,https://www.careers360.com/university/baba-ghulam-shah-badshah-university-jammu/courses,,,,,,,,,86,https://www.fresherslive.com/baba-ghulam-shah-badshah-university-recruitment,,,,,,,10401,College,2900,,,College-MS
2326,Baba Ghulam Shah Badshah University,3,https://collegedunia.com/university/25567-baba-ghulam-shah-badshah-university-bgsbu-rajauri/admission,,,6,https://www.shiksha.com/university/baba-ghulam-shah-badshah-university-jammu-25269,9,https://www.careers360.com/university/baba-ghulam-shah-badshah-university-jammu/courses,,,,,,,,,86,https://www.fresherslive.com/baba-ghulam-shah-badshah-university-recruitment,,,,,,,10401,College,2900,,,College-MS
2327,Baba Ghulam Shah Badshah University,3,https://collegedunia.com/university/25567-baba-ghulam-shah-badshah-university-bgsbu-rajauri/admission,,,7,https://www.shiksha.com/university/baba-ghulam-shah-badshah-university-jammu-25269/reviews,9,https://www.careers360.com/university/baba-ghulam-shah-badshah-university-jammu/courses,,,,,,,,,86,https://www.fresherslive.com/baba-ghulam-shah-badshah-university-recruitment,,,,,,,10401,College,2900,,,College-MS
2328,birsa agricultural university,3,https://collegedunia.com/university/25578-birsa-agricultural-university-bau-ranchi/admission,,,10,https://www.shiksha.com/university/bau-birsa-agricultural-university-ranchi-22263,25,https://www.careers360.com/university/birsa-agricultural-university-ranchi/courses,,,,,50,https://colleges.aglasem.com/birsa-agricultural-university-bau-ranchi/home,,,,,,,,,,,10402,College,2900,,,College-MS
2329,skmu dumka,9,https://collegedunia.com/university/25589-sido-kanhu-murmu-university-skmu-dumka/hostel,,,70,https://www.shiksha.com/university/sido-kanhu-murmu-university-skmu-jharkhand-other-64763/admission,,,,,36,https://jeemains.in/sido-kanhu-murmu-university-dumka-25589-about/,35,https://colleges.aglasem.com/sido-kanhu-murmu-university-skmu-dumka/college-list,,,29,https://www.fresherslive.com/education/skmu-result-100967,,,,,,,10403,College,2900,,,College-MS
2330,skmu dumka,10,https://collegedunia.com/university/25589-sido-kanhu-murmu-university-skmu-dumka/hostel,,,70,https://www.shiksha.com/university/sido-kanhu-murmu-university-skmu-jharkhand-other-64763/admission,,,,,36,https://jeemains.in/sido-kanhu-murmu-university-dumka-25589-about/,35,https://colleges.aglasem.com/sido-kanhu-murmu-university-skmu-dumka/college-list,,,29,https://www.fresherslive.com/education/skmu-result-100967,,,,,,,10403,College,2900,,,College-MS
