,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
56,ahmedabad university fees,1,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/courses,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,57,https://www.collegedekho.com/colleges/h-l-institute-of-commerce,,,23,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,42,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
57,ahmedabad university fees,1,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,3,https://www.shiksha.com/university/ahmedabad-university-38020/courses,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,57,https://www.collegedekho.com/colleges/h-l-institute-of-commerce,,,23,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,42,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
58,ahmedabad university fees,1,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,4,https://www.shiksha.com/university/ahmedabad-university-38020,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,57,https://www.collegedekho.com/colleges/h-l-institute-of-commerce,,,23,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,42,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
59,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,4,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,95,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,72,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
60,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,5,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,95,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,72,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
61,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,6,https://www.shiksha.com/university/ahmedabad-university-38020/courses/mba-pgdm-bc,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,95,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,72,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
62,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
63,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
64,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
65,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
66,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
67,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
68,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
69,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
70,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
71,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
72,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
73,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
74,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
75,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
76,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
77,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
78,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
79,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
80,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
81,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
82,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
83,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
84,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
85,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,12,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
86,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
87,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,11,https://www.careers360.com/university/ahmedabad-university-ahmedabad/placement,41,https://www.collegedekho.com/colleges/placement-amrut-mody-school-of-management,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
