,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
626,Vidyalankar Polytechnic,6,https://collegedunia.com/college/60120-vidyalankar-polytechnic-vp-mumbai/courses-fees,,,4,https://www.shiksha.com/college/vidyalankar-polytechnic-wadala-mumbai-64135,17,https://www.careers360.com/colleges/vidyalankar-polytechnic-mumbai/diploma-in-computer-engineering-course,10,https://www.collegedekho.com/colleges/vidyalankar-polytechnic,,,,,,,,,,,,,,,10859,College,1600,,,College-LS
627,Vidyalankar Polytechnic,6,https://collegedunia.com/college/60120-vidyalankar-polytechnic-vp-mumbai/courses-fees,,,5,https://www.shiksha.com/college/vidyalankar-polytechnic-wadala-mumbai-64135/courses,17,https://www.careers360.com/colleges/vidyalankar-polytechnic-mumbai/diploma-in-computer-engineering-course,10,https://www.collegedekho.com/colleges/vidyalankar-polytechnic,,,,,,,,,,,,,,,10859,College,1600,,,College-LS
628,gobinda prasad mahavidyalaya,21,https://collegedunia.com/college/1398-gobinda-prasad-mahavidyalaya-bankura,,,55,https://www.shiksha.com/college/gobindaprasad-mahavidyalaya-bankura-105383,6,https://www.careers360.com/colleges/gobinda-prasad-mahavidyalaya-bankura,8,https://www.collegedekho.com/colleges/gobinda-prasad-mahavidyalaya,,,24,https://colleges.aglasem.com/gobinda-prasad-mahavidyalaya-bankura/admission-process,,,,,,,,,,,10860,College,1600,,,College-LS
629,national heart institute delhi,33,https://collegedunia.com/college/10764-national-heart-institute-and-research-centre-nhi-new-delhi,,,44,https://www.shiksha.com/college/national-heart-institute-delhi-90547/courses,,,,,,,,,,,,,,,,,,,10861,College,1600,,,College-LS
630,buddha institute of technology gaya,6,https://collegedunia.com/college/58828-buddha-institute-of-technology-bit-gaya,,,7,https://www.shiksha.com/college/buddha-institute-of-technology-gaya-66549,9,https://www.careers360.com/colleges/buddha-institute-of-technology-gaya,13,https://www.collegedekho.com/colleges/buddha-institute-of-technology-gaya,,,,,,,,,,,,,,,10862,College,1600,,,College-LS
631,MITCON Institute of Management,5,https://collegedunia.com/college/18372-mitcon-institute-of-management-pune/courses-fees,,,2,https://www.shiksha.com/college/mitcon-institute-of-management-balewadi-pune-32576,9,https://www.careers360.com/colleges/mitcon-institute-of-management-pune,7,https://www.collegedekho.com/colleges/mitcon-pune,,,,,,,,,,,,,,,10863,College,1600,,,College-LS
632,MITCON Institute of Management,5,https://collegedunia.com/college/18372-mitcon-institute-of-management-pune/courses-fees,,,3,https://www.shiksha.com/college/mitcon-institute-of-management-balewadi-pune-32576,9,https://www.careers360.com/colleges/mitcon-institute-of-management-pune,7,https://www.collegedekho.com/colleges/mitcon-pune,,,,,,,,,,,,,,,10863,College,1600,,,College-LS
633,MITCON Institute of Management,5,https://collegedunia.com/college/18372-mitcon-institute-of-management-pune/courses-fees,,,4,https://www.shiksha.com/college/mitcon-institute-of-management-balewadi-pune-32576/courses,9,https://www.careers360.com/colleges/mitcon-institute-of-management-pune,7,https://www.collegedekho.com/colleges/mitcon-pune,,,,,,,,,,,,,,,10863,College,1600,,,College-LS
634,arya institute of engineering and technology,5,https://collegedunia.com/college/12879-arya-institute-of-engineering-and-technology-aiet-jaipur,,,6,https://www.shiksha.com/college/arya-institute-of-engineering-and-technology-jaipur-32114,16,https://www.careers360.com/colleges/arya-institute-of-engineering-technology-and-management-jaipur,10,https://www.collegedekho.com/colleges/arya-institute-of-engineering-technology,,,,,,,,,,,,,,,10864,College,1600,,,College-LS
635,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,5,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,8,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
636,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,5,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,9,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
637,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,5,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,10,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata/courses,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
638,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,6,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,8,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
639,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,6,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,9,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
640,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,6,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/courses,10,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata/courses,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
641,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,7,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/admission,8,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
642,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,7,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/admission,9,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
643,All India Institute of Hygiene and Public Health,4,https://collegedunia.com/college/58068-all-india-institute-of-hygiene-and-public-health-aiih-and-ph-kolkata,,,7,https://www.shiksha.com/college/all-india-institute-of-hygiene-and-public-health-college-square-kolkata-59555/admission,10,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata/courses,14,https://www.collegedekho.com/colleges/all-india-institute-of-hygiene-and-public-health,,,60,https://colleges.aglasem.com/all-india-institute-of-hygiene-and-public-health-aiih--ph-kolkata/home,,,,,,,,,,,10865,College,1600,,,College-LS
644,St Peters University,15,https://collegedunia.com/university/28970-st-peters-institute-of-higher-education-and-research-spiher-chennai,,,6,https://studyabroad.shiksha.com/usa/universities/saint-peter-s-university,16,https://www.careers360.com/university/st-peters-university-chennai,77,https://www.collegedekho.com/colleges/pictures-st-peters-engineering-college,,,35,https://admission.aglasem.com/st-peters-university-admission-regular/,,,,,,,,,,,10866,College,1600,,,College-LS
645,NIEM,12,https://collegedunia.com/college/58310-niem-the-institute-of-event-management-mumbai,,,3,https://www.shiksha.com/college/niem-the-institute-of-event-management-delhi-south-ex-1-48919,59,https://www.careers360.com/colleges/national-institute-of-event-management-pune,31,https://www.collegedekho.com/colleges/niem-2,,,,,,,,,,,,,,,10867,College,1600,,,College-LS
646,NIEM,12,https://collegedunia.com/college/58310-niem-the-institute-of-event-management-mumbai,,,4,https://www.shiksha.com/college/niem-the-institute-of-event-management-delhi-south-ex-1-48919,59,https://www.careers360.com/colleges/national-institute-of-event-management-pune,31,https://www.collegedekho.com/colleges/niem-2,,,,,,,,,,,,,,,10867,College,1600,,,College-LS
647,NIEM,12,https://collegedunia.com/college/58310-niem-the-institute-of-event-management-mumbai,,,5,https://www.shiksha.com/college/niem-national-institute-of-event-and-management-kolkata-54760/admission,59,https://www.careers360.com/colleges/national-institute-of-event-management-pune,31,https://www.collegedekho.com/colleges/niem-2,,,,,,,,,,,,,,,10867,College,1600,,,College-LS
648,SSLA,6,https://collegedunia.com/college/59746-symbiosis-school-of-liberal-art-ssla-pune/reviews,,,4,https://www.shiksha.com/college/symbiosis-school-of-liberal-arts-symbiosis-international-pune-viman-nagar-36192,7,https://www.careers360.com/colleges/symbiosis-school-for-liberal-arts-pune,28,https://www.collegedekho.com/colleges/ssla,,,,,,,,,,,,,,,10868,College,1600,,,College-LS
649,Toc H Institute of Science and Technology,6,https://collegedunia.com/college/15481-toc-h-institute-of-science-and-technology-tist-ernakulam/courses-fees,,,4,https://www.shiksha.com/college/tist-toc-h-institute-of-science-technology-ernakulum-31077,3,https://www.careers360.com/colleges/toc-h-institute-of-science-and-technology-ernakulam,12,https://www.collegedekho.com/colleges/toc-h-institute-of-science-and-technology,,,,,,,,,,,,,,,10869,College,1600,,,College-LS
650,thakur institute of management studies and research,7,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,4,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
651,thakur institute of management studies and research,7,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,5,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
652,thakur institute of management studies and research,7,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,6,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995/courses/mba-pgdm-bc,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
653,thakur institute of management studies and research,8,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,4,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
654,thakur institute of management studies and research,8,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,5,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
655,thakur institute of management studies and research,8,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai,,,6,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995/courses/mba-pgdm-bc,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
656,thakur institute of management studies and research,9,https://collegedunia.com/college/19001-thakur-institute-of-management-studies-and-research-timsr-mumbai/reviews,,,4,https://www.shiksha.com/college/thakur-institute-of-management-studies-and-research-timsr-kandivali-east-mumbai-24995,16,https://www.careers360.com/colleges/thakur-institute-of-management-studies-and-research-mumbai/pgdm-course,15,https://www.collegedekho.com/colleges/timsr-mumbai,,,75,https://colleges.aglasem.com/thakur-institute-of-management-studies-career-development-and-research-timscdr-mumbai/home,,,,,,,,,,,10870,College,1600,,,College-LS
