Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
institute of road and transport technology,16,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/institute-of-road-and-transport-technology,11378,College,720,,,College-LS
shree devi institute of technology,1,TOP SITE,30-10-2021,http://sdc.ac.in/sdit/,11379,College,720,,,College-LS
shree devi institute of technology,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/shree-devi-institute-of-technology-mangalore-38521,11379,College,720,,,College-LS
shree devi institute of technology,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/15049-shree-devi-institute-of-technology-sdit-mangalore/courses-fees,11379,College,720,,,College-LS
shree devi institute of technology,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/shree-devi-institute-of-technology-mangalore,11379,College,720,,,College-LS
shree devi institute of technology,54,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/shree-devi-group-of-colleges,11379,College,720,,,College-LS
national university of study and research in law,1,TOP SITE,30-10-2021,http://www.nusrlranchi.ac.in/,11380,College,720,,,College-LS
national university of study and research in law,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/nlu-ranchi-nusrl-national-university-of-study-and-research-in-law-43907,11380,College,720,,,College-LS
national university of study and research in law,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25585-national-university-of-study-and-research-in-law-nusrl-ranchi,11380,College,720,,,College-LS
national university of study and research in law,15,careers360.com,30-10-2021,https://www.careers360.com/university/national-university-of-study-and-research-in-law-ranchi,11380,College,720,,,College-LS
national university of study and research in law,63,aglasem.com,30-10-2021,https://institutes.aglasem.com/nusrl/,11380,College,720,,,College-LS
national university of study and research in law,75,collegedekho.com,30-10-2021,https://static.collegedekho.com/media/django-summernote/2020-10-11/bb0d59c9-df6e-4491-9ee8-33dabf42df0b.pdf,11380,College,720,,,College-LS
national university of study and research in law,93,collegedunia.com,30-10-2021,https://images.static-collegedunia.com/public/image/e73f7979cef8b6185bebc8e770a4c5e6.pdf,11380,College,720,,,College-LS
iifd chandigarh,1,TOP SITE,30-10-2021,https://iifd.in/,11381,College,720,,,College-LS
iifd chandigarh,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-fashion-and-design-iifd-chandigarh-48504,11381,College,720,,,College-LS
iifd chandigarh,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-fashion-and-design-iifd-chandigarh-48504,11381,College,720,,,College-LS
iifd chandigarh,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-fashion-and-design-iifd-chandigarh-48504/courses,11381,College,720,,,College-LS
iifd chandigarh,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/58910-indian-institute-of-fashion-and-design-iifd-chandigarh,11381,College,720,,,College-LS
iifd chandigarh,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/58910-indian-institute-of-fashion-and-design-iifd-chandigarh,11381,College,720,,,College-LS
iifd chandigarh,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/58910-indian-institute-of-fashion-and-design-iifd-chandigarh/reviews,11381,College,720,,,College-LS
iifd chandigarh,16,careers360.com,30-10-2021,https://www.careers360.com/colleges/indian-institute-of-fashion-and-design-chandigarh/courses,11381,College,720,,,College-LS
iifd chandigarh,19,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/indian-institute-of-fashion-design,11381,College,720,,,College-LS
iivr varanasi,1,TOP SITE,30-10-2021,https://iivr.icar.gov.in/,11382,College,720,,,College-LS
iivr varanasi,14,collegedunia.com,30-10-2021,https://collegedunia.com/college/6646-indian-institute-of-vegetable-research-iivr-varanasi/courses-fees,11382,College,720,,,College-LS
iivr varanasi,24,fresherslive.com,30-10-2021,https://www.fresherslive.com/iivr-indian-institute-of-vegetable-research-recruitment,11382,College,720,,,College-LS
institute of public health and hygiene,1,TOP SITE,30-10-2021,https://www.iphhparamedic.in/,11383,College,720,,,College-LS
institute of public health and hygiene,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/10563-institute-of-public-health-and-hygiene-iphh-new-delhi/courses-fees,11383,College,720,,,College-LS
institute of public health and hygiene,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/10563-institute-of-public-health-and-hygiene-iphh-new-delhi/courses-fees,11383,College,720,,,College-LS
institute of public health and hygiene,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/10563-institute-of-public-health-and-hygiene-iphh-new-delhi,11383,College,720,,,College-LS
institute of public health and hygiene,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-public-health-and-hygiene-mahipalpur-delhi-149371,11383,College,720,,,College-LS
institute of public health and hygiene,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-public-health-and-hygiene-mahipalpur-delhi-149371,11383,College,720,,,College-LS
institute of public health and hygiene,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-public-health-and-hygiene-mahipalpur-delhi-149371/courses,11383,College,720,,,College-LS
institute of public health and hygiene,14,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/institute-of-public-health-hygiene,11383,College,720,,,College-LS
institute of public health and hygiene,59,careers360.com,30-10-2021,https://www.careers360.com/colleges/all-india-institute-of-hygiene-and-public-health-kolkata/courses,11383,College,720,,,College-LS
vidya vikas institute of engineering and technology,1,TOP SITE,30-10-2021,http://vidyavikasengineering.com/,11384,College,720,,,College-LS
vidya vikas institute of engineering and technology,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/24594-vidya-vikas-institute-of-engineering-and-technology-vviet-mysore,11384,College,720,,,College-LS
vidya vikas institute of engineering and technology,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/vidya-vikas-institute-of-engineering-and-technology-vviet-mysore-21500,11384,College,720,,,College-LS
vidya vikas institute of engineering and technology,7,careers360.com,30-10-2021,https://www.careers360.com/colleges/vidya-vikas-institute-of-engineering-and-technology-mysore,11384,College,720,,,College-LS
vidya vikas institute of engineering and technology,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/vidya-vikas-institute-of-technology,11384,College,720,,,College-LS
cancer institute adyar,1,TOP SITE,30-10-2021,http://cancerinstitutewia.in/,11385,College,720,,,College-LS
cancer institute adyar,21,collegedunia.com,30-10-2021,https://collegedunia.com/college/55414-cancer-institute-wia-adyar-chennai,11385,College,720,,,College-LS
cancer institute adyar,28,careers360.com,30-10-2021,https://www.careers360.com/colleges/cancer-institute-adyar,11385,College,720,,,College-LS
cancer institute adyar,39,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/adyar-cancer-institute,11385,College,720,,,College-LS
iittm bhubaneswar,1,TOP SITE,30-10-2021,https://iittmb.in/,11386,College,720,,,College-LS
iittm bhubaneswar,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/17900-indian-institute-of-tourism-and-travel-management-iittm-bhubaneswar/admission,11386,College,720,,,College-LS
iittm bhubaneswar,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-tourism-and-travel-management-bhubaneswar-46843,11386,College,720,,,College-LS
iittm bhubaneswar,27,careers360.com,30-10-2021,https://www.careers360.com/question-how-good-is-iittm-bhubaneswar,11386,College,720,,,College-LS
iittm bhubaneswar,45,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iittm-bhubaneswar-admission-103899,11386,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,1,TOP SITE,30-10-2021,https://ggits.org/,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/28724-gyan-ganga-institute-of-technology-and-sciences-ggits-jabalpur/courses-fees,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/28724-gyan-ganga-institute-of-technology-and-sciences-ggits-jabalpur/courses-fees,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/28724-gyan-ganga-institute-of-technology-and-sciences-ggits-jabalpur,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/gyan-ganga-college-of-technology-ggct-jabalpur-43346,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/gyan-ganga-college-of-technology-ggct-jabalpur-43346,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/gyan-ganga-institute-of-technology-and-science-jabalpur-57513,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,10,careers360.com,30-10-2021,https://www.careers360.com/colleges/gyan-ganga-institute-of-technology-and-sciences-jabalpur,11387,College,720,,,College-LS
Gyan Ganga Institute of Technology and Sciences,33,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/ggits,11387,College,720,,,College-LS
ssmc bangalore,1,TOP SITE,30-10-2021,https://www.ssmc.edu.in/,11388,College,720,,,College-LS
ssmc bangalore,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/symbiosis-school-of-media-communication-symbiosis-international-bangalore-hosur-road-47836,11388,College,720,,,College-LS
ssmc bangalore,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/symbiosis-school-of-media-communication-symbiosis-international-bangalore-hosur-road-47836,11388,College,720,,,College-LS
ssmc bangalore,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/symbiosis-school-of-media-communication-symbiosis-international-bangalore-hosur-road-47836/course-mba-in-communication-management-242744,11388,College,720,,,College-LS
ssmc bangalore,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/45607-symbiosis-school-of-media-and-communication-ssmc-bangalore,11388,College,720,,,College-LS
ssmc bangalore,12,careers360.com,30-10-2021,https://www.careers360.com/colleges/symbiosis-school-of-media-and-communication-bangalore,11388,College,720,,,College-LS
ssmc bangalore,23,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/cutoff-ssmc,11388,College,720,,,College-LS
ssmc bangalore,28,aglasem.com,30-10-2021,https://admission.aglasem.com/ssmc-bengaluru/,11388,College,720,,,College-LS
ssmc bangalore,60,embibe.com,30-10-2021,https://www.embibe.com/ask/question/what-are-some-good-mba-colleges-which-give-direct-admissions-726,11388,College,720,,,College-LS
institute of pharmacy jalpaiguri,1,TOP SITE,30-10-2021,https://wbuhs.ac.in/Affiliated%20Courses/institute-of-pharmacy-jalpaiguri/,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/57510-institute-of-pharmacy-iop-jalpaiguri,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/57510-institute-of-pharmacy-iop-jalpaiguri,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/57510-institute-of-pharmacy-iop-jalpaiguri/courses-fees,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,9,careers360.com,30-10-2021,https://pharmacy.careers360.com/colleges/list-of-government-pharmacy-colleges-in-jalpaiguri,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/institute-of-pharmacy-jalpaiguri,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,16,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-pharmacy-jalpaiguri-65983/course-bachelor-of-pharmacy-b-pharma-393401,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,17,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-pharmacy-jalpaiguri-65983/course-bachelor-of-pharmacy-b-pharma-393401,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,18,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-pharmacy-jalpaiguri-65983/cutoff,11389,College,720,,,College-LS
institute of pharmacy jalpaiguri,52,aglasem.com,30-10-2021,https://cutoffs.aglasem.com/781,11389,College,720,,,College-LS
iabm bikaner,1,TOP SITE,30-10-2021,https://iabmbikaner.org/,11390,College,720,,,College-LS
iabm bikaner,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/6650-institute-of-agri-business-management-iabm-bikaner/admission,11390,College,720,,,College-LS
iabm bikaner,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/6650-institute-of-agri-business-management-iabm-bikaner/admission,11390,College,720,,,College-LS
iabm bikaner,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-agri-business-management-bikaner-22660,11390,College,720,,,College-LS
iabm bikaner,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-agri-business-management-bikaner-22660,11390,College,720,,,College-LS
iabm bikaner,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-agri-business-management-bikaner-22660/placement,11390,College,720,,,College-LS
iabm bikaner,15,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iabm-bikaner,11390,College,720,,,College-LS
iabm bikaner,24,aglasem.com,30-10-2021,https://admission.aglasem.com/iabm-bikaner-mba-admission/,11390,College,720,,,College-LS
iabm bikaner,28,careers360.com,30-10-2021,https://www.careers360.com/question-plz-tell-me-about-iabm-bikaner-for-agribusiness-management,11390,College,720,,,College-LS
iabm bikaner,34,shiksha.com,30-10-2021,https://easyshiksha.com/Institute-of-Agri-Business-Management-(IABM)--Bikaner-240,11390,College,720,,,College-LS
NKP Salve Institute of Medical Sciences,1,TOP SITE,30-10-2021,https://nkpsims.edu.in/,11391,College,720,,,College-LS
NKP Salve Institute of Medical Sciences,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/10754-nkp-salve-institute-of-medical-sciences-and-rc-and-lata-mangeshkar-hospital-nagpur/courses-fees,11391,College,720,,,College-LS
NKP Salve Institute of Medical Sciences,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/nkp-salve-institute-of-medical-sciences-and-research-centre-and-lata-mangeshkar-hospital-nagpur,11391,College,720,,,College-LS
NKP Salve Institute of Medical Sciences,16,shiksha.com,30-10-2021,https://www.shiksha.com/college/nkp-salve-institute-of-medical-sciences-and-research-centre-and-lata-mangeshkar-hospital-nagpur-67585/courses,11391,College,720,,,College-LS
NKP Salve Institute of Medical Sciences,20,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nkp-salve-institute-of-medical-sciences,11391,College,720,,,College-LS
mata gujri university,1,TOP SITE,30-10-2021,https://www.matagujriuniversity.com/,11392,College,720,,,College-LS
mata gujri university,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/60404-mata-gujri-university-kishanganj,11392,College,720,,,College-LS
mata gujri university,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/60404-mata-gujri-university-kishanganj,11392,College,720,,,College-LS
mata gujri university,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/60404-mata-gujri-university-kishanganj/courses-fees,11392,College,720,,,College-LS
mata gujri university,9,careers360.com,30-10-2021,https://www.careers360.com/university/mata-gujri-university-kishanganj,11392,College,720,,,College-LS
mata gujri university,24,aglasem.com,30-10-2021,https://admission.aglasem.com/mata-gujri-university-admission/,11392,College,720,,,College-LS
mata gujri university,39,shiksha.com,30-10-2021,https://www.shiksha.com/college/mata-gujri-college-punjab-other-42651,11392,College,720,,,College-LS
mata gujri university,50,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mata-gujri-university-bihar-admission-111910,11392,College,720,,,College-LS
mata gujri university,62,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/mata-gujri-college,11392,College,720,,,College-LS
MP Birla Institute of Management,1,TOP SITE,30-10-2021,https://www.mpbim.com/,11393,College,720,,,College-LS
MP Birla Institute of Management,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/mp-birla-institute-of-management-race-course-road-bangalore-30827,11393,College,720,,,College-LS
MP Birla Institute of Management,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/mp-birla-institute-of-management-race-course-road-bangalore-30827,11393,College,720,,,College-LS
MP Birla Institute of Management,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/mp-birla-institute-of-management-race-course-road-bangalore-30827/courses,11393,College,720,,,College-LS
MP Birla Institute of Management,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/18381-mp-birla-institute-of-management-mpbim-bangalore,11393,College,720,,,College-LS
MP Birla Institute of Management,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/18381-mp-birla-institute-of-management-mpbim-bangalore,11393,College,720,,,College-LS
MP Birla Institute of Management,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/18381-mp-birla-institute-of-management-mpbim-bangalore/courses-fees,11393,College,720,,,College-LS
MP Birla Institute of Management,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/mp-birla-institute-of-management,11393,College,720,,,College-LS
MP Birla Institute of Management,15,careers360.com,30-10-2021,https://www.careers360.com/colleges/m-p-birla-institute-of-management-bengaluru,11393,College,720,,,College-LS
Bangalore Institute of Dental Sciences,1,TOP SITE,30-10-2021,http://www.bids.edu/,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/7554-bangalore-institute-of-dental-sciences-and-hospital-and-post-graduate-research-centre-bangalore,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/7554-bangalore-institute-of-dental-sciences-and-hospital-and-post-graduate-research-centre-bangalore,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/7554-bangalore-institute-of-dental-sciences-and-hospital-and-post-graduate-research-centre-bangalore/courses-fees,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bangalore-institute-of-dental-sciences,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pictures-bangalore-institute-of-dental-sciences,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,11,careers360.com,30-10-2021,https://www.careers360.com/colleges/bangalore-institute-of-dental-sciences-and-hospital-bangalore,11394,College,720,,,College-LS
Bangalore Institute of Dental Sciences,15,shiksha.com,30-10-2021,https://www.shiksha.com/college/bangalore-institute-of-dental-sciences-and-hospital-hosur-road-67835/course-mds-in-oral-surgery-516475,11394,College,720,,,College-LS
adesh institute of medical sciences & research,1,TOP SITE,30-10-2021,https://adeshuniversity.ac.in/,11395,College,720,,,College-LS
adesh institute of medical sciences & research,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/54833-adesh-university-bathinda/courses-fees,11395,College,720,,,College-LS
adesh institute of medical sciences & research,9,collegedunia.com,30-10-2021,https://collegedunia.com/university/54833-adesh-university-bathinda/courses-fees,11395,College,720,,,College-LS
adesh institute of medical sciences & research,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/10220-adesh-institute-of-medical-sciences-and-research-aimsr-bathinda,11395,College,720,,,College-LS
adesh institute of medical sciences & research,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/adesh-university-bathinda-54658,11395,College,720,,,College-LS
adesh institute of medical sciences & research,19,careers360.com,30-10-2021,https://www.careers360.com/colleges/adesh-institute-of-medical-sciences-and-research-bathinda,11395,College,720,,,College-LS
adesh institute of medical sciences & research,29,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/college-of-physiotherapy-adesh-institute-of-medical-sciences-research,11395,College,720,,,College-LS
adesh institute of medical sciences & research,87,aglasem.com,30-10-2021,https://admission.aglasem.com/adesh-mbbs-bds/,11395,College,720,,,College-LS
vesp,1,TOP SITE,30-10-2021,https://ves.ac.in/polytechnic/about-us/vesp/,11396,College,720,,,College-LS
vesp,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/60150-vivekanand-education-societys-polytechnic-vesp-mumbai,11396,College,720,,,College-LS
vesp,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/60150-vivekanand-education-societys-polytechnic-vesp-mumbai,11396,College,720,,,College-LS
vesp,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/60150-vivekanand-education-societys-polytechnic-vesp-mumbai/reviews,11396,College,720,,,College-LS
Kalinga Institute of Dental Sciences,1,TOP SITE,30-10-2021,https://kids.kiit.ac.in/,11397,College,720,,,College-LS
Kalinga Institute of Dental Sciences,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/kalinga-institute-of-dental-sciences-bhubaneswar-52219,11397,College,720,,,College-LS
Kalinga Institute of Dental Sciences,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/7658-kalinga-institute-of-dental-sciences-kids-bhubaneswar,11397,College,720,,,College-LS
Kalinga Institute of Dental Sciences,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/7658-kalinga-institute-of-dental-sciences-kids-bhubaneswar,11397,College,720,,,College-LS
Kalinga Institute of Dental Sciences,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/7658-kalinga-institute-of-dental-sciences-kids-bhubaneswar/courses-fees,11397,College,720,,,College-LS
Kalinga Institute of Dental Sciences,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/kalinga-institute-of-dental-sciences-bhubaneswar,11397,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,1,TOP SITE,30-10-2021,http://www.bcip.ac.in/bcip/index.php,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/10296-banarsidas-chandiwala-institute-of-physiotherapy-bcip-new-delhi,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/10296-banarsidas-chandiwala-institute-of-physiotherapy-bcip-new-delhi,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/10296-banarsidas-chandiwala-institute-of-physiotherapy-bcip-new-delhi/courses-fees,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/banarsidas-chandiwala-institute-of-physiotherapy-kalkaji-delhi-13682,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/banarsidas-chandiwala-institute-of-physiotherapy-new-delhi/mpt-sports-physiotherapy-course,11398,College,720,,,College-LS
banarsidas chandiwala institute of physiotherapy,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/banarsidas-chandiwala-institute-of-physiotherapy,11398,College,720,,,College-LS
pscmr,1,TOP SITE,30-10-2021,https://pscmr.ac.in/,11399,College,720,,,College-LS
pscmr,4,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-14577-pscmr-college-of-engineering-and-technology-result,11399,College,720,,,College-LS
pscmr,13,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pictures-pscmr-college-of-engineering-and-technology,11399,College,720,,,College-LS
ABES Institute of Technology,1,TOP SITE,30-10-2021,https://abesit.in/,11400,College,720,,,College-LS
ABES Institute of Technology,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/28340-abes-institute-of-technology-abesit-ghaziabad,11400,College,720,,,College-LS
ABES Institute of Technology,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/abes-institute-of-technology-abesit-ghaziabad-37787,11400,College,720,,,College-LS
ABES Institute of Technology,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/abesit,11400,College,720,,,College-LS
ABES Institute of Technology,11,careers360.com,30-10-2021,https://www.careers360.com/colleges/abes-institute-of-technology-ghaziabad,11400,College,720,,,College-LS
ABES Institute of Technology,27,aglasem.com,30-10-2021,https://colleges.aglasem.com/abes-institute-of-technology-abesit-ghaziabad/course-fees,11400,College,720,,,College-LS
imcc pune,1,TOP SITE,30-10-2021,https://imcc.mespune.in/,11401,College,720,,,College-LS
imcc pune,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/56867-mess-institute-of-management-and-career-courses-imcc-pune,11401,College,720,,,College-LS
imcc pune,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/56867-mess-institute-of-management-and-career-courses-imcc-pune,11401,College,720,,,College-LS
imcc pune,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/56867-mess-institute-of-management-and-career-courses-imcc-pune/courses-fees,11401,College,720,,,College-LS
imcc pune,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/imcc-pune,11401,College,720,,,College-LS
imcc pune,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/mes-institute-of-management-and-career-courses-kothrud-pune-26219,11401,College,720,,,College-LS
imcc pune,35,careers360.com,30-10-2021,https://www.careers360.com/colleges/maharashtra-education-societys-institute-of-management-and-career-courses-pune,11401,College,720,,,College-LS
london management academy,1,TOP SITE,30-10-2021,http://www.lmaedu.com/,11402,College,720,,,College-LS
london management academy,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/57610-london-management-academy-lma-hyderabad/courses-fees,11402,College,720,,,College-LS
london management academy,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/57610-london-management-academy-lma-hyderabad/courses-fees,11402,College,720,,,College-LS
london management academy,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/57610-london-management-academy-lma-hyderabad/admission,11402,College,720,,,College-LS
london management academy,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/london-management-academy-panjagutta-hyderabad-46969,11402,College,720,,,College-LS
london management academy,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/london-management-academy-panjagutta-hyderabad-46969,11402,College,720,,,College-LS
london management academy,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/london-management-academy-panjagutta-hyderabad-46969/courses,11402,College,720,,,College-LS
london management academy,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/london-management-academy-hyderabad,11402,College,720,,,College-LS
london management academy,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/london-management-academy-andhra-pradesh,11402,College,720,,,College-LS
delhi university department of commerce,1,TOP SITE,30-10-2021,http://commerce.du.ac.in/,11403,College,720,,,College-LS
delhi university department of commerce,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/58808-department-of-commerce-university-of-delhi-new-delhi,11403,College,720,,,College-LS
delhi university department of commerce,17,shiksha.com,30-10-2021,https://www.shiksha.com/college/department-of-commerce-university-of-delhi-north-campus-51466/cutoff,11403,College,720,,,College-LS
delhi university department of commerce,19,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/top-10-commerce-colleges-in-delhi-university/,11403,College,720,,,College-LS
delhi university department of commerce,24,careers360.com,30-10-2021,https://www.careers360.com/colleges/department-of-commerce-university-of-delhi-delhi,11403,College,720,,,College-LS
ias academy kolkata,1,TOP SITE,30-10-2021,https://www.iasindia.net/,11404,College,720,,,College-LS
ias academy kolkata,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/ias-academy-jodhpur-park-kolkata-38919,11404,College,720,,,College-LS
ias academy kolkata,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/ias-academy-jodhpur-park-kolkata-38919,11404,College,720,,,College-LS
ias academy kolkata,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/ias-academy-jodhpur-park-kolkata-38919/courses,11404,College,720,,,College-LS
ias academy kolkata,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/59355-ias-academy-ias-kolkata/courses-fees,11404,College,720,,,College-LS
ias academy kolkata,36,byjus.com,30-10-2021,https://byjus.com/free-ias-prep/best-ias-coaching-in-kolkata/,11404,College,720,,,College-LS
icri delhi,1,TOP SITE,30-10-2021,https://www.icriindia.com/campus/delhi-campus,11405,College,720,,,College-LS
