Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
MA Applied Psychology,7,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-ma-in-psychology-universities-in-india,3649,Courses,260,Course,,Courses
MA Applied Psychology,8,careers360.com,30-10-2021,https://www.careers360.com/university/tata-institute-of-social-sciences-mumbai/ma-applied-psychology-course,3649,Courses,260,Course,,Courses
MA Applied Psychology,25,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/psychology/colleges/applied-psychology-colleges-india,3649,Courses,260,Course,,Courses
MA Applied Psychology,97,aglasem.com,30-10-2021,https://docs.aglasem.com/view/65221e66-ad38-11e9-95b6-02f21f5619c4,3649,Courses,260,Course,,Courses
MA in Arabic,1,TOP SITE,30-10-2021,https://en.wikipedia.org/wiki/Master_of_Arts,3650,Courses,210,Course,,Courses
MA in Arabic,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-arts-ma-arabic,3650,Courses,210,Course,,Courses
MA in Arabic,11,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-ma-in-arabic-degree-colleges-in-india,3650,Courses,210,Course,,Courses
MA in Arabic,12,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-ma-in-arabic-degree-colleges-in-india,3650,Courses,210,Course,,Courses
MA in Arabic,13,careers360.com,30-10-2021,https://www.careers360.com/university/osmania-university-hyderabad/ma-arabic-course,3650,Courses,210,Course,,Courses
MA in Arabic,17,shiksha.com,30-10-2021,https://www.shiksha.com/university/manuu-maulana-azad-national-urdu-university-hyderabad-25139/course-m-a-in-arabic-269040,3650,Courses,210,Course,,Courses
MA in Arabic,18,shiksha.com,30-10-2021,https://www.shiksha.com/university/manuu-maulana-azad-national-urdu-university-hyderabad-25139/course-m-a-in-arabic-269040,3650,Courses,210,Course,,Courses
MA in Arabic,19,shiksha.com,30-10-2021,https://www.shiksha.com/university/calicut-university-51534/course-m-a-in-arabic-271260,3650,Courses,210,Course,,Courses
MA in Arabic,74,collegedekho.com,30-10-2021,https://www.collegedekho.com/ma-arabic-colleges-in-maharashtra/,3650,Courses,210,Course,,Courses
MA Hindi Literature,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-arts-ma-hindi-literature,3651,Courses,260,Course,,Courses
MA Hindi Literature,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-arts-ma-hindi-literature,3651,Courses,260,Course,,Courses
MA Hindi Literature,5,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/m-a-hindi-chp,3651,Courses,260,Course,,Courses
MA Hindi Literature,15,careers360.com,30-10-2021,https://www.careers360.com/colleges/nand-kishor-singh-degree-college-allahabad/ma-hindi-literature-course,3651,Courses,260,Course,,Courses
MA Hindi Literature,23,leverageedu.com,30-10-2021,https://leverageedu.com/blog/hi/ma-hindi/,3651,Courses,260,Course,,Courses
phd in Development Studies,1,TOP SITE,30-10-2021,https://admissions.tiss.edu/view/10/admissions/mphilphd-admisisons/direct-phd-programme-in-development-studies/,3652,Courses,170,Course,,Courses
phd in Development Studies,8,collegedunia.com,30-10-2021,https://collegedunia.com/courses/phd-development-studies,3652,Courses,170,Course,,Courses
phd in Development Studies,10,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-phd-in-development-studies-universities-in-india,3652,Courses,170,Course,,Courses
MBA in Textile Management,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-business-administration-mba-textile-management,3653,Courses,260,Course,,Courses
MBA in Textile Management,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-business-administration-mba-textile-management,3653,Courses,260,Course,,Courses
MBA in Textile Management,2,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/mba-textile-management/,3653,Courses,260,Course,,Courses
MBA in Textile Management,3,careers360.com,30-10-2021,https://bschool.careers360.com/colleges/list-of-mba-in-textile-management-colleges-in-india,3653,Courses,260,Course,,Courses
MBA in Textile Management,5,shiksha.com,30-10-2021,https://www.shiksha.com/mba/course/mba-in-textile-management-sardar-vallabhbhai-patel-international-school-of-textiles-and-management-coimbatore-262150,3653,Courses,260,Course,,Courses
MBA in Textile Management,6,shiksha.com,30-10-2021,https://www.shiksha.com/mba/course/mba-in-textile-management-sardar-vallabhbhai-patel-international-school-of-textiles-and-management-coimbatore-262150,3653,Courses,260,Course,,Courses
MBA in Textile Management,7,shiksha.com,30-10-2021,https://www.shiksha.com/mba/colleges/mba-in-textile-management-colleges-coimbatore,3653,Courses,260,Course,,Courses
MBA in Textile Management,101,leverageedu.com,30-10-2021,https://leverageedu.com/blog/mba-in-fashion-designing/,3653,Courses,260,Course,,Courses
PGDSM,1,TOP SITE,30-10-2021,http://iifm.ac.in/pgdsm/,3654,Courses,260,Course,,Courses
PGDSM,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/national-academy-of-sports-management-noida-63479/course-post-graduate-diploma-in-sports-management-pgdsm-357775,3654,Courses,260,Course,,Courses
PGDSM,5,collegedunia.com,30-10-2021,https://collegedunia.com/courses/post-graduate-diploma-in-management-pgdm-services-management,3654,Courses,260,Course,,Courses
PGDSM,6,aglasem.com,30-10-2021,https://admission.aglasem.com/nitie-mumbai-pgdim-pgdisem-admission/,3654,Courses,260,Course,,Courses
PGDSM,18,careers360.com,30-10-2021,https://bschool.careers360.com/articles/nitie-mumbai-admission,3654,Courses,260,Course,,Courses
PGDSM,19,careers360.com,30-10-2021,https://bschool.careers360.com/articles/nitie-mumbai-admission,3654,Courses,260,Course,,Courses
PGDSM,20,careers360.com,30-10-2021,https://news.careers360.com/iifm-bhopal-begins-registration-for-pgdsm-and-pgdfm-programme-2021,3654,Courses,260,Course,,Courses
post graduate diploma in material management,1,TOP SITE,30-10-2021,https://iimm.org/pgdmm/,3655,Courses,140,Course,,Courses
post graduate diploma in material management,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/post-graduate-diploma-in-material-management,3655,Courses,140,Course,,Courses
post graduate diploma in material management,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-materials-management-mumbai-goregaon-east-4049/course-post-graduate-diploma-in-materials-management-10701,3655,Courses,140,Course,,Courses
post graduate diploma in material management,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-materials-management-mumbai-goregaon-east-4049/course-post-graduate-diploma-in-materials-management-10701,3655,Courses,140,Course,,Courses
post graduate diploma in material management,13,shiksha.com,30-10-2021,https://www.shiksha.com/business-management-studies/materials-management-chp,3655,Courses,140,Course,,Courses
post graduate diploma in material management,26,careers360.com,30-10-2021,https://www.careers360.com/courses/materials-management-course,3655,Courses,140,Course,,Courses
post graduate diploma in material management,32,collegedekho.com,30-10-2021,https://www.collegedekho.com/pgd-materials_management-colleges-in-india/,3655,Courses,140,Course,,Courses
post graduate diploma in material management,52,leverageedu.com,30-10-2021,https://leverageedu.com/blog/material-management/,3655,Courses,140,Course,,Courses
me in civil engineering,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-engineering-me-civil-engineering,3656,Courses,320,Course,,Courses
me in civil engineering,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-engineering-me-civil-engineering,3656,Courses,320,Course,,Courses
me in civil engineering,3,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-civil-engineering-colleges-in-tamil-nadu,3656,Courses,320,Course,,Courses
me in civil engineering,4,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-civil-engineering-colleges-in-tamil-nadu,3656,Courses,320,Course,,Courses
me in civil engineering,5,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-civil-engineering-colleges-in-gujarat,3656,Courses,320,Course,,Courses
me in civil engineering,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/mgm-s-college-of-engineering-and-technology-navi-mumbai-24120/course-m-e-in-civil-engineering-404495,3656,Courses,320,Course,,Courses
be automobile engineering,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/bachelor-of-engineering-be-automobile-engineering,3657,Courses,320,Course,,Courses
be automobile engineering,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-engineering-be-automobile-engineering,3657,Courses,320,Course,,Courses
be automobile engineering,2,shiksha.com,30-10-2021,https://www.shiksha.com/engineering/automobile-engineering-chp,3657,Courses,320,Course,,Courses
be automobile engineering,4,careers360.com,30-10-2021,https://www.careers360.com/courses/automobile-engineering-course,3657,Courses,320,Course,,Courses
be automobile engineering,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/engineering-bachelor-of-technology-b-tech-automobile-ug/,3657,Courses,320,Course,,Courses
be automobile engineering,32,leverageedu.com,30-10-2021,https://leverageedu.com/blog/automobile-engineering-colleges/,3657,Courses,320,Course,,Courses
m tech in aeronautical engineering,1,TOP SITE,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-aeronautical-engineering-colleges-in-india,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,1,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-aeronautical-engineering-colleges-in-india,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-technology-mtech-aeronautical-engineering,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-technology-mtech-aeronautical-engineering,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,5,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-technology-mtech-aerospace-engineering,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,6,shiksha.com,30-10-2021,https://www.shiksha.com/engineering/colleges/m-tech-aeronautical-engineering-colleges-india,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,7,shiksha.com,30-10-2021,https://www.shiksha.com/engineering/colleges/m-tech-aeronautical-engineering-colleges-india,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/mtech-aeronautical_engineering-colleges-in-india/,3658,Courses,210,Course,,Courses
m tech in aeronautical engineering,83,leverageedu.com,30-10-2021,https://leverageedu.com/blog/colleges-for-aerospace-engineering-in-india/,3658,Courses,210,Course,,Courses
m tech in agricultural engineering,1,TOP SITE,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-agricultural-engineering-colleges-in-india,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,1,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-me-mtech-in-agricultural-engineering-colleges-in-india,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-technology-mtech-agricultural-engineering,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-technology-mtech-agricultural-engineering,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,4,collegedunia.com,30-10-2021,https://collegedunia.com/mtech/agricultural-engineering-colleges,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,6,shiksha.com,30-10-2021,https://www.shiksha.com/engineering/colleges/m-tech-agriculture-farm-engineering-colleges-india,3659,Courses,210,Course,,Courses
m tech in agricultural engineering,25,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/btech-agricultural-engineering/,3659,Courses,210,Course,,Courses
phd in nanotechnology,1,TOP SITE,30-10-2021,"https://collegedunia.com/courses/phd-nanotechnology#:~:text=PhD%20in%20Nanotechnology%20is%20a%203%2Dyear%20course%20for%20doctorate,and%20molecular%20sensors%20and%20electronics.",3660,Courses,170,Course,,Courses
phd in nanotechnology,1,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/phd-nanotechnology#:~:text=PhD%20in%20Nanotechnology%20is%20a%203%2Dyear%20course%20for%20doctorate,and%20molecular%20sensors%20and%20electronics.",3660,Courses,170,Course,,Courses
phd in nanotechnology,9,careers360.com,30-10-2021,https://engineering.careers360.com/colleges/list-of-phd-in-nano-technology-engineering-colleges-in-india,3660,Courses,170,Course,,Courses
md sports medicine,1,TOP SITE,30-10-2021,https://medicine.careers360.com/colleges/list-of-md-in-sports-medicine-colleges-in-india,3661,Courses,170,Course,,Courses
md sports medicine,1,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-md-in-sports-medicine-colleges-in-india,3661,Courses,170,Course,,Courses
md sports medicine,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-sports-medicine,3661,Courses,170,Course,,Courses
md sports medicine,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/armed-forces-medical-college-wanowrie-pune-22431/course-md-in-sports-medicine-533645,3661,Courses,170,Course,,Courses
mds oral and maxillofacial surgery,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-dental-surgery-mds-oral-and-maxillofacial-surgery,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-dental-surgery-mds-oral-and-maxillofacial-surgery,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-dental-surgery-mds-oral-and-maxillofacial-surgery,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-dental-surgery-mds-oral-surgery,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,6,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-mds-in-oral-surgery-colleges-in-india,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,7,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-mds-in-oral-surgery-colleges-in-india,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,8,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-mds-in-oral-surgery-colleges-in-maharashtra,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,21,collegedekho.com,30-10-2021,https://www.collegedekho.com/mds-oral_maxillofacial_surgery-colleges-in-india/,3662,Courses,320,Course,,Courses
mds oral and maxillofacial surgery,24,shiksha.com,30-10-2021,https://www.shiksha.com/medicine-health-sciences/dental/colleges/oral-and-maxillofacial-surgery-colleges-india,3662,Courses,320,Course,,Courses
m pharm pharmaceutics,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmaceutics,3663,Courses,320,Course,,Courses
m pharm pharmaceutics,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmaceutics,3663,Courses,320,Course,,Courses
m pharm pharmaceutics,2,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/mpharm-pharmaceutics/,3663,Courses,320,Course,,Courses
m pharm pharmaceutics,53,shiksha.com,30-10-2021,https://www.shiksha.com/university/sgt-university-gurgaon-38726/course-m-pharm-in-pharmaceutics-641513,3663,Courses,320,Course,,Courses
m pharm pharmaceutics,64,careers360.com,30-10-2021,https://www.careers360.com/courses/m-pharmacy-master-of-pharmacy,3663,Courses,320,Course,,Courses
ms anatomy,1,TOP SITE,30-10-2021,"https://collegedunia.com/courses/master-of-surgery-ms-anatomy#:~:text=MS%20in%20Anatomy%20is%20a%20postgraduate%20medical%20degree%20in%20general,pain%20during%20and%20after%20surgery",3664,Courses,170,Course,,Courses
ms anatomy,1,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/master-of-surgery-ms-anatomy#:~:text=MS%20in%20Anatomy%20is%20a%20postgraduate%20medical%20degree%20in%20general,pain%20during%20and%20after%20surgery",3664,Courses,170,Course,,Courses
ms anatomy,6,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-ms-in-anatomy-colleges-in-india,3664,Courses,170,Course,,Courses
ms anatomy,7,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-ms-in-anatomy-colleges-in-india,3664,Courses,170,Course,,Courses
ms anatomy,8,careers360.com,30-10-2021,https://www.careers360.com/colleges/scb-medical-college-cuttack/ms-anatomy-course,3664,Courses,170,Course,,Courses
ms anatomy,46,shiksha.com,30-10-2021,https://www.shiksha.com/college/bangalore-medical-college-and-research-institute-52956/course-ms-in-anatomy-398283,3664,Courses,170,Course,,Courses
ms neurosurgery,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-surgery-ms-neurosurgery,3665,Courses,320,Course,,Courses
ms neurosurgery,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-surgery-ms-neurosurgery,3665,Courses,320,Course,,Courses
ms neurosurgery,9,leverageedu.com,30-10-2021,https://leverageedu.com/blog/mch-neurosurgery/,3665,Courses,320,Course,,Courses
ms neurosurgery,18,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-neurology-colleges-in-india,3665,Courses,320,Course,,Courses
phd in ayurveda,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/phd-ayurveda,3666,Courses,210,Course,,Courses
phd in ayurveda,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/phd-ayurveda,3666,Courses,210,Course,,Courses
phd in ayurveda,2,careers360.com,30-10-2021,https://medicine.careers360.com/colleges/list-of-phd-in-ayurveda-colleges-in-india,3666,Courses,210,Course,,Courses
phd in ayurveda,28,shiksha.com,30-10-2021,https://www.shiksha.com/university/sri-chandrasekharendra-saraswathi-viswa-mahavidyalaya-university-chennai-36961/course-ph-d-in-ayurveda-420159,3666,Courses,210,Course,,Courses
phd in ayurveda,29,shiksha.com,30-10-2021,https://www.shiksha.com/university/sri-chandrasekharendra-saraswathi-viswa-mahavidyalaya-university-chennai-36961/course-ph-d-in-ayurveda-420159,3666,Courses,210,Course,,Courses
phd in ayurveda,30,shiksha.com,30-10-2021,https://www.shiksha.com/college/government-ayurved-college-nagpur-68083/course-ph-d-in-ayurveda-460459,3666,Courses,210,Course,,Courses
phd in ayurveda,75,aglasem.com,30-10-2021,https://news.aglasem.com/aiia-invites-applications-for-phd-admissions-check-steps-here/,3666,Courses,210,Course,,Courses
bsc electronic media,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-electronic-media,3667,Courses,210,Course,,Courses
bsc electronic media,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-electronic-media,3667,Courses,210,Course,,Courses
bsc electronic media,11,shiksha.com,30-10-2021,https://www.shiksha.com/mass-communication-media/journalism/colleges/b-sc-electronic-media-tv-radio-online-colleges-india,3667,Courses,210,Course,,Courses
bsc electronic media,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/bsc-electronic_media-colleges-in-chennai/,3667,Courses,210,Course,,Courses
bsc electronic media,19,collegedekho.com,30-10-2021,https://www.collegedekho.com/bsc-electronic_media-colleges-in-chennai/,3667,Courses,210,Course,,Courses
bsc electronic media,20,collegedekho.com,30-10-2021,https://www.collegedekho.com/bsc-electronic_media-colleges-in-india/,3667,Courses,210,Course,,Courses
bsc electronic media,23,careers360.com,30-10-2021,https://www.careers360.com/colleges/extol-college-bhopal/bsc-electronic-media-course,3667,Courses,210,Course,,Courses
bsc electronic media,56,buddy4study.com,30-10-2021,https://www.buddy4study.com/qna/i-am-2nd-year-student-of-bsc-in-electronic-media-can-i-apply,3667,Courses,210,Course,,Courses
bsc electronic media,71,leverageedu.com,30-10-2021,https://leverageedu.com/blog/bsc-electronics/,3667,Courses,210,Course,,Courses
bsc hons biotechnology,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-hons-biotechnology,3668,Courses,390,Course,,Courses
bsc hons biotechnology,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-hons-biotechnology,3668,Courses,390,Course,,Courses
bsc hons biotechnology,3,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-bsc(hons)-in-biotechnology-degree-colleges-in-india,3668,Courses,390,Course,,Courses
bsc hons biotechnology,21,shiksha.com,30-10-2021,https://www.shiksha.com/science/colleges/b-sc-biotechnology-colleges-india,3668,Courses,390,Course,,Courses
bsc hons biotechnology,26,leverageedu.com,30-10-2021,https://leverageedu.com/blog/bsc-biotechnology-syllabus/,3668,Courses,390,Course,,Courses
bsc hons biotechnology,60,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bsc-biotechnology/,3668,Courses,390,Course,,Courses
mphil in biotechnology,1,TOP SITE,30-10-2021,"https://www.postgraduate.study.cam.ac.uk/courses/directory/egcempbit#:~:text=The%20MPhil%20in%20Biotechnology%20equips,in%20academic%20or%20industry%20settings.",3669,Courses,140,Course,,Courses
mphil in biotechnology,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/mphil-biotechnology,3669,Courses,140,Course,,Courses
mphil in biotechnology,5,collegedunia.com,30-10-2021,https://collegedunia.com/courses/mphil-biotechnology,3669,Courses,140,Course,,Courses
mphil in biotechnology,6,collegedunia.com,30-10-2021,https://collegedunia.com/courses/mphil-biotechnology-colleges-in-india,3669,Courses,140,Course,,Courses
mphil in biotechnology,9,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-mphil-in-biotechnology-degree-colleges-in-india?page=1,3669,Courses,140,Course,,Courses
mphil in biotechnology,21,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-cambridge/mphil-in-biotechnology,3669,Courses,140,Course,,Courses
msc applied chemistry,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-applied-chemistry,3670,Courses,210,Course,,Courses
msc applied chemistry,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-applied-chemistry,3670,Courses,210,Course,,Courses
msc applied chemistry,8,leverageedu.com,30-10-2021,https://leverageedu.com/blog/msc-applied-chemistry/,3670,Courses,210,Course,,Courses
msc applied chemistry,20,shiksha.com,30-10-2021,https://www.shiksha.com/science/m-sc-chemistry-chp,3670,Courses,210,Course,,Courses
msc applied chemistry,22,careers360.com,30-10-2021,https://www.careers360.com/question-how-is-msc-applied-chemistry-differs-from-msc-chemistry-and-whether-applied-chemistry-is-good-course-for-girls-in-tn,3670,Courses,210,Course,,Courses
msc applied chemistry,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/msc-applied_chemistry-colleges-in-india/,3670,Courses,210,Course,,Courses
msc applied physics,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-applied-physics,3671,Courses,210,Course,,Courses
msc applied physics,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-applied-physics,3671,Courses,210,Course,,Courses
msc applied physics,24,careers360.com,30-10-2021,https://www.careers360.com/question-what-is-the-difference-between-msc-physics-and-msc-applied-physics,3671,Courses,210,Course,,Courses
msc applied physics,25,careers360.com,30-10-2021,https://www.careers360.com/question-what-is-the-difference-between-msc-physics-and-msc-applied-physics,3671,Courses,210,Course,,Courses
msc applied physics,26,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-engineering-science-and-technology-shibpur/msc-applied-physics-course,3671,Courses,210,Course,,Courses
msc applied physics,32,shiksha.com,30-10-2021,https://www.shiksha.com/university/dr-m-g-r-educational-and-research-institute-chennai-33330/course-m-sc-in-applied-physics-527077,3671,Courses,210,Course,,Courses
msc applied physics,48,collegedekho.com,30-10-2021,https://www.collegedekho.com/msc-applied_physics-colleges-in-orissa/,3671,Courses,210,Course,,Courses
msc biophysics,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-biophysics,3672,Courses,210,Course,,Courses
msc biophysics,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-biophysics,3672,Courses,210,Course,,Courses
msc biophysics,17,careers360.com,30-10-2021,https://www.careers360.com/university/mahatma-gandhi-university-kottayam/msc-biophysics-course,3672,Courses,210,Course,,Courses
msc biophysics,18,careers360.com,30-10-2021,https://www.careers360.com/university/mahatma-gandhi-university-kottayam/msc-biophysics-course,3672,Courses,210,Course,,Courses
msc biophysics,19,careers360.com,30-10-2021,https://www.careers360.com/university/university-of-madras-chennai/msc-biophysics-course,3672,Courses,210,Course,,Courses
msc biophysics,33,shiksha.com,30-10-2021,https://www.shiksha.com/college/aiims-delhi-all-india-institute-of-medical-sciences-gautam-nagar-24433/course-m-sc-in-biophysics-530003,3672,Courses,210,Course,,Courses
msc biophysics,34,shiksha.com,30-10-2021,https://www.shiksha.com/college/aiims-delhi-all-india-institute-of-medical-sciences-gautam-nagar-24433/course-m-sc-in-biophysics-530003,3672,Courses,210,Course,,Courses
msc biophysics,35,shiksha.com,30-10-2021,https://www.shiksha.com/university/unom-university-of-madras-guindy-campus-chennai-53951/course-m-sc-in-biophysics-289143,3672,Courses,210,Course,,Courses
msc biophysics,45,collegedekho.com,30-10-2021,https://www.collegedekho.com/msc-biophysics-colleges-in-india/,3672,Courses,210,Course,,Courses
msc oceanography,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-oceanography,3673,Courses,210,Course,,Courses
msc oceanography,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-science-msc-oceanography,3673,Courses,210,Course,,Courses
msc oceanography,3,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/msc-oceanography/,3673,Courses,210,Course,,Courses
msc oceanography,6,shiksha.com,30-10-2021,https://www.shiksha.com/science/colleges/m-sc-oceanography-colleges-india,3673,Courses,210,Course,,Courses
msc oceanography,22,careers360.com,30-10-2021,https://www.careers360.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi/msc-physical-oceanography-course,3673,Courses,210,Course,,Courses
phd in anthropology,1,TOP SITE,30-10-2021,"https://collegedunia.com/courses/phd-anthropology#:~:text=PhD%20in%20Anthropology%20is%20a,maximum%20duration%20of%206%20years.&text=Some%20of%20the%20subjects%20which,culture%2C%20Research%20methodology%2C%20etc.",3674,Courses,210,Course,,Courses
phd in anthropology,1,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/phd-anthropology#:~:text=PhD%20in%20Anthropology%20is%20a,maximum%20duration%20of%206%20years.&text=Some%20of%20the%20subjects%20which,culture%2C%20Research%20methodology%2C%20etc.",3674,Courses,210,Course,,Courses
phd in geology,1,TOP SITE,30-10-2021,"https://collegedunia.com/courses/phd-geology#:~:text=Doctor%20of%20Philosophy%20or%20Ph,%2C%20Structural%20Geology%2C%20and%20Geomorphology.",3675,Courses,210,Course,,Courses
phd in geology,1,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/phd-geology#:~:text=Doctor%20of%20Philosophy%20or%20Ph,%2C%20Structural%20Geology%2C%20and%20Geomorphology.",3675,Courses,210,Course,,Courses
phd in geology,2,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/phd-geology#:~:text=Doctor%20of%20Philosophy%20or%20Ph,%2C%20Structural%20Geology%2C%20and%20Geomorphology.",3675,Courses,210,Course,,Courses
phd in geology,6,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-phd-in-geology-universities-in-india,3675,Courses,210,Course,,Courses
phd in organic chemistry,1,TOP SITE,30-10-2021,"https://collegedunia.com/courses/phd-organic-chemistry#:~:text=PhD%20Organic%20Chemistry%20is%20a,and%20some%20other%20research%20areas.",3676,Courses,260,Course,,Courses
phd in organic chemistry,1,collegedunia.com,30-10-2021,"https://collegedunia.com/courses/phd-organic-chemistry#:~:text=PhD%20Organic%20Chemistry%20is%20a,and%20some%20other%20research%20areas.",3676,Courses,260,Course,,Courses
phd in organic chemistry,70,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/phd-in-chemistry-sciences-courses-in-abroad-sl1284,3676,Courses,260,Course,,Courses
