,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1745,UEL International Postgraduate Scholarship,8,https://collegedunia.com/scholarship/305-uel-international-postgraduate-scholarship,,,12,https://studyabroad.shiksha.com/scholarships/uel-international-scholarship-masters-business,,,,,,,,,,,,,,,24,https://leverageedu.com/universities/university-of-east-london,,,15161,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1746,Trajan and Florica Nitescu Scholarship,2,https://collegedunia.com/scholarship/306-trajan-and-florica-nitescu-scholarship,,,,,,,,,,,,,,,,,,,,,,,15162,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1747,Business Dean's Scholarship for Academic Excellence,5,https://collegedunia.com/scholarship/97-deans-scholarships-for-academic-excellence,,,,,,,,,,,,,,,,,,,,,87,https://www.buddy4study.com/scholarship/the-durham-university-business-school-s-dean-s-scholarship,15163,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1748,Imperial Future Leaders MBA Scholarship,4,https://collegedunia.com/scholarship/308-imperial-future-leaders-mba-scholarship,,,,,70,https://studyabroad.careers360.com/articles/mba-scholarships-for-foreign-students-in-uk,,,,,,,,,,,,,,,,,15164,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1749,NYIT Graduate Scholar Award,7,https://collegedunia.com/scholarship/245-nyit-presidential-scholarship,,,16,https://studyabroad.shiksha.com/usa/universities/new-york-institute-of-technology/m-s-in-computer-science,,,,,,,,,,,,,,,,,,,15165,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1750,UTS Undergraduate Full Tuition Scholarship,3,https://collegedunia.com/scholarship/310-uts-undergraduate-full-tuition-scholarship,,,9,https://studyabroad.shiksha.com/scholarships/international-undergraduate-full-tuition-scholarship-engineering-bachelors,,,,,,,,,,,,,,,87,https://leverageedu.com/blog/scholarships-for-indian-students/,1,"https://www.buddy4study.com/scholarship/uts-international-undergraduate-full-tuition-scholarship#:~:text=To%20be%20eligible%2C%20an%20applicant%20must%3A&text=Have%20completed%20an%20Australian%20Year,UTS%20recognized%20high%20school%20qualification",15166,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1751,UTS Undergraduate Full Tuition Scholarship,3,https://collegedunia.com/scholarship/310-uts-undergraduate-full-tuition-scholarship,,,9,https://studyabroad.shiksha.com/scholarships/international-undergraduate-full-tuition-scholarship-engineering-bachelors,,,,,,,,,,,,,,,87,https://leverageedu.com/blog/scholarships-for-indian-students/,2,"https://www.buddy4study.com/scholarship/uts-international-undergraduate-full-tuition-scholarship#:~:text=To%20be%20eligible%2C%20an%20applicant%20must%3A&text=Have%20completed%20an%20Australian%20Year,UTS%20recognized%20high%20school%20qualification",15166,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1752,UTS Undergraduate Full Tuition Scholarship,3,https://collegedunia.com/scholarship/310-uts-undergraduate-full-tuition-scholarship,,,9,https://studyabroad.shiksha.com/scholarships/international-undergraduate-full-tuition-scholarship-engineering-bachelors,,,,,,,,,,,,,,,87,https://leverageedu.com/blog/scholarships-for-indian-students/,50,https://s3-ap-southeast-1.amazonaws.com/cdn.buddy4study.com/static/scholarship_docs/help-document_X42lY6.pdf,15166,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1753,Konrad-Adenauer-Stiftung Scholarship,1,https://collegedunia.com/scholarship/311-konrad-adenauer-stiftung-scholarship,,,,,,,,,,,,,,,,,,,8,https://leverageedu.com/blog/konrad-adenauer-stiftung-scholarship/,20,https://www.buddy4study.com/scholarship/kas-scholarship-program-for-international-students-germany,15167,Study_Abroad,140,Scholarship,,Study_Abroad-part_3
1754,Sydney Business School's International Scholarships,4,https://collegedunia.com/scholarship/223-sydney-business-schools-international-scholarships,,,16,https://studyabroad.shiksha.com/scholarships/sydney-business-school-bursary-scheme-mba,,,,,,,,,,,,,,,5,https://leverageedu.com/blog/university-of-sydney-business-school-scholarships/,,,15168,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1755,GCU Loyalty Scholarships for International Students,4,https://collegedunia.com/scholarship/313-gcu-loyalty-scholarships-for-international-students,,,6,https://studyabroad.shiksha.com/scholarships/loyalty-scholarships-for-international-students-masters,,,58,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,,,,,15169,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1756,U of T Engineering International Scholar Award,3,https://collegedunia.com/scholarship/314-u-of-t-engineering-international-scholar-award,,,2,https://studyabroad.shiksha.com/scholarships/u-of-t-engineering-international-scholar-award,,,,,,,,,,,,,,,,,83,https://www.buddy4study.com/,15170,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1757,Idaho International Tuition waiver,4,https://collegedunia.com/scholarship/315-idaho-international-tuition-waiver,,,80,https://images.shiksha.com/mediadata/pdf/1484287807php11AuP9.pdf,,,30,https://www.collegedekho.com/usa/university-of-idaho/,,,,,,,,,,,,,,,15171,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1758,U of T Karta Scholars Program,1,https://collegedunia.com/scholarship/316-u-of-t-karta-scholars-program,,,8,https://studyabroad.shiksha.com/scholarships/university-of-toronto-scholars-program,,,,,,,,,,,,,,,,,,,15172,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1759,U of T International Scholar Award,6,https://collegedunia.com/scholarship/317-u-of-t-international-scholar-award,,,12,https://studyabroad.shiksha.com/scholarships/u-of-t-engineering-international-scholar-award,,,,,,,,,,,,,,,96,https://leverageedu.com/blog/university-of-toronto-acceptance-rate/,,,15173,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1760,U of T International Scholar Award,7,https://collegedunia.com/scholarship/317-u-of-t-international-scholar-award,,,12,https://studyabroad.shiksha.com/scholarships/u-of-t-engineering-international-scholar-award,,,,,,,,,,,,,,,96,https://leverageedu.com/blog/university-of-toronto-acceptance-rate/,,,15173,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1761,U of T International Scholar Award,8,https://collegedunia.com/scholarship/314-u-of-t-engineering-international-scholar-award,,,12,https://studyabroad.shiksha.com/scholarships/u-of-t-engineering-international-scholar-award,,,,,,,,,,,,,,,96,https://leverageedu.com/blog/university-of-toronto-acceptance-rate/,,,15173,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1762,Flinders Go Beyond Scholarships,6,https://collegedunia.com/scholarship/318-flinders-go-beyond-scholarships,,,11,https://studyabroad.shiksha.com/scholarships/flinders-university-go-beyond-scholarships-master-of-business-program,,,,,,,,,,,,,,,,,,,15174,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1763,Commonwealth Shared Scholarships,45,https://collegedunia.com/scholarship/319-commonwealth-shared-scholarships,,,17,https://studyabroad.shiksha.com/scholarships/commonwealth-shared-scholarship,,,,,,,,,,,,,,,,,55,https://www.buddy4study.com/scholarship/commonwealth-shared-scholarships,15175,Study_Abroad,390,Scholarship,,Study_Abroad-part_3
1764,Commonwealth Shared Scholarships,45,https://collegedunia.com/scholarship/319-commonwealth-shared-scholarships,,,17,https://studyabroad.shiksha.com/scholarships/commonwealth-shared-scholarship,,,,,,,,,,,,,,,,,84,https://s3-ap-southeast-1.amazonaws.com/cdn.buddy4study.com/static/scholarship_docs/doc_10819Sample-application-form-Shared-Scholarships-2019.pdf,15175,Study_Abroad,390,Scholarship,,Study_Abroad-part_3
1765,Imperial College Business School Social Impact Scholarship,6,https://collegedunia.com/scholarship/320-imperial-college-business-school-social-impact-scholarship,,,71,https://studyabroad.shiksha.com/scholarships/imperial-college-imperial-excellence-scholarship,,,,,,,,,,,,,,,,,,,15176,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1766,Fulbright-Nehru Doctoral Research Fellowships,6,https://collegedunia.com/scholarship/321-fulbright-nehru-doctoral-research-fellowships,,,69,https://studyabroad.shiksha.com/what-is-fulbright-fellowship-articlepage-1865,,,,,,,,,,,,,,,8,https://leverageedu.com/blog/fulbright-nehru-doctoral-research-fellowship/,9,https://www.buddy4study.com/scholarship/fulbright-nehru-doctoral-research-fellowships,15177,Study_Abroad,260,Scholarship,,Study_Abroad-part_3
1767,Relithan (Technology) Scholarship,4,https://collegedunia.com/scholarship/322-relithan-technology-scholarship,,,2,https://studyabroad.shiksha.com/scholarships/relithan-technology-scholarship,,,,,,,,,,,,,,,,,,,15178,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1768,Amsterdam Excellence Scholarship,2,https://collegedunia.com/scholarship/323-amsterdam-excellence-scholarship,,,47,https://studyabroad.shiksha.com/scholarships/amsterdam-merit-scholarships-faculty-of-science,,,93,https://www.collegedekho.com/study-abroad/news/amsterdam-merit-scholarship-for-international-students/,,,,,,,,,,,,,27,https://www.buddy4study.com/scholarship/amsterdam-excellence-scholarship-2017,15179,Study_Abroad,30,Scholarship,,Study_Abroad-part_3
1769,CDU Sydney Scholarships,8,https://collegedunia.com/scholarship/324-charles-darwin-university-scholarships,,,16,https://studyabroad.shiksha.com/australia/universities/charles-darwin-university,,,57,https://www.collegedekho.com/australia/charles-darwin-university-melbourne-campus/,,,,,,,,,,,91,https://leverageedu.com/blog/scholarships-in-australia/,25,https://www.buddy4study.com/scholarship/cdu-global-leader-award,15180,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1770,UBC Donald A. Wehrung International Student Award,5,https://collegedunia.com/scholarship/325-ubc-donald-a-wehrung-international-student-award,,,,,,,,,,,,,,,,,,,,,,,15181,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1771,UBC Outstanding International Student Award,4,https://collegedunia.com/scholarship/326-ubc-outstanding-international-student-award,,,,,,,,,,,,,,,,,,,,,,,15182,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1772,UBC International Major Entrance Scholarships,5,https://collegedunia.com/scholarship/327-ubc-international-major-entrance-scholarships,,,29,https://www.shiksha.com/humanities-social-sciences/articles/university-of-british-columbia-provost-appointed-snu-vice-chancellor-blogId-72399,53,https://www.careers360.com/question-is-it-possible-to-get-100-scholarship-including-fees-living-and-food-to-study-btech-in-ubc-vancouver,,,,,,,,,,,,,,,,,15183,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1773,Ngau Boon Keat Postgraduate Scholarship in Mechanical Engineering,1,https://collegedunia.com/scholarship/328-ngau-boon-keat-postgraduate-scholarship-in-mechanical-engineering,,,,,,,,,,,,,,,,,,,,,51,https://www.buddy4study.com/page/rolls-royce-unnati-scholarships-for-women-engineering-students,15184,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1774,Brunel International Excellence Scholarship,15,https://collegedunia.com/scholarship/329-brunel-international-excellence-scholarship,,,4,https://studyabroad.shiksha.com/scholarships/international-excellence-scholarship-brunel-university,,,,,,,,,,,,,,,90,https://leverageedu.com/blog/reasons-to-study-at-brunel-university/,,,15185,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1775,UBC Vantage One Excellence Award,6,https://collegedunia.com/scholarship/330-ubc-vantage-one-excellence-award,,,,,,,,,,,,,,,,,,,,,,,15186,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1776,Glasgow College of Science and Engineering Dean's Award,5,https://collegedunia.com/scholarship/331-glasgow-college-of-science-and-engineering-deans-award,,,4,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-college-of-science-and-engineering-dean-s-award,,,49,https://www.collegedekho.com/study-abroad/news/university-of-strathclyde-scholarship-for-international-students/,,,,,,,,,,,,,58,https://www.buddy4study.com/article/scholarships-after-12th-for-college-students,15187,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1777,Waterford Institute of Technology PG Scholarship,2,https://collegedunia.com/scholarship/332-waterford-institute-of-technology-pg-scholarship,,,11,https://studyabroad.shiksha.com/ireland/universities/waterford-institute-of-technology,,,,,,,,,,,,,,,85,https://leverageedu.com/blog/scholarships-in-ireland/,,,15188,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1778,New to GCU Postgraduate Scholarship,5,https://collegedunia.com/scholarship/333-new-to-gcu-postgraduate-scholarship,,,9,https://studyabroad.shiksha.com/scholarships/gcu-new-postgraduate-student-scholarship-masters,,,28,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,,,,,15189,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1779,Newcastle MBA Business Excellence Scholarships,2,https://collegedunia.com/scholarship/334-newcastle-mba-business-excellence-scholarships,,,4,https://studyabroad.shiksha.com/scholarships/newcastle-university-mba-business-excellence-scholarship,12,https://news.careers360.com/newcastle-university-offer-mba-business-excellence-scholarships,84,https://www.collegedekho.com/united-kingdom/newcastle-university-london/,,,,,,,,,,,62,https://leverageedu.com/blog/mba-scholarships-in-australia/,13,https://www.buddy4study.com/scholarship/newcastle-university-business-school-scholarships-2017,15190,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1780,NUI Undergraduate Merit Scholarship,1,https://collegedunia.com/scholarship/335-nui-undergraduate-merit-scholarship,,,,,,,,,,,,,,,,,,,66,https://leverageedu.com/blog/scholarships-in-ireland/,61,https://admission.buddy4study.com/study-abroad/scholarships,15191,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1781,University of Glasgow MBA Scholarships,7,https://collegedunia.com/scholarship/336-university-of-glasgow-mba-scholarships,,,1,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1782,University of Glasgow MBA Scholarships,7,https://collegedunia.com/scholarship/336-university-of-glasgow-mba-scholarships,,,2,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1783,University of Glasgow MBA Scholarships,8,https://collegedunia.com/scholarship/336-university-of-glasgow-mba-scholarships,,,1,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1784,University of Glasgow MBA Scholarships,8,https://collegedunia.com/scholarship/336-university-of-glasgow-mba-scholarships,,,2,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1785,University of Glasgow MBA Scholarships,9,https://collegedunia.com/uk/college/814-university-of-glasgow-glasgow/master-of-business-administration-mba-149897,,,1,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1786,University of Glasgow MBA Scholarships,9,https://collegedunia.com/uk/college/814-university-of-glasgow-glasgow/master-of-business-administration-mba-149897,,,2,https://studyabroad.shiksha.com/scholarships/university-of-glasgow-mba-scholarships,72,https://studyabroad.careers360.com/news/phd-scholarships-university-glasgow-scotland,67,https://www.collegedekho.com/united-kingdom/glasgow-caledonian-university/,,,,,,,,,,,82,https://leverageedu.com/blog/mba-in-uk-for-indian-students/,53,https://www.buddy4study.com/scholarship/strathclyde-business-school-full-time-mba-deans-excellence-awards,15192,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
