,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
61,IPU Results,9,https://collegedunia.com/news/c-25450-ip-university-result,,,19,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam-results,7,https://university.careers360.com/articles/ip-university-result,30,https://www.collegedekho.com/articles/ipu-cet-bhmct-admissions/,,,6,https://institutes.aglasem.com/ggsipu-result/,,,16,https://www.fresherslive.com/education/ggsipu-result-101668,35,https://www.embibe.com/exams/ipu-cet-bjmc-result/,,,,,4287,Result,6600,Result,,part2
62,IPU Results,10,https://collegedunia.com/news/c-25450-ip-university-result,,,19,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam-results,7,https://university.careers360.com/articles/ip-university-result,30,https://www.collegedekho.com/articles/ipu-cet-bhmct-admissions/,,,6,https://institutes.aglasem.com/ggsipu-result/,,,16,https://www.fresherslive.com/education/ggsipu-result-101668,35,https://www.embibe.com/exams/ipu-cet-bjmc-result/,,,,,4287,Result,6600,Result,,part2
63,IPU Results,11,https://collegedunia.com/exams/ipu-cet/results,,,19,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam-results,7,https://university.careers360.com/articles/ip-university-result,30,https://www.collegedekho.com/articles/ipu-cet-bhmct-admissions/,,,6,https://institutes.aglasem.com/ggsipu-result/,,,16,https://www.fresherslive.com/education/ggsipu-result-101668,35,https://www.embibe.com/exams/ipu-cet-bjmc-result/,,,,,4287,Result,6600,Result,,part2
64,CHARUSAT Result,6,https://collegedunia.com/news/c-25482-charusat-result,,,18,https://www.shiksha.com/university/charotar-university-of-science-and-technology-charusat-anand-53857/cutoff-gujcet,28,https://www.careers360.com/university/charotar-university-of-science-and-technology-petlad/courses,,,,,,,,,16,https://www.fresherslive.com/education/charusat-result-102029,,,,,,,4288,Result,6600,Result,,part2
65,Rayalaseema University Results,5,https://collegedunia.com/news/c-57741-rayalaseema-university-degree-results,,,,,,,,,,,10,https://institutes.aglasem.com/rayalaseema-university-results/,,,6,https://www.fresherslive.com/education/rayalaseema-university-results-100852,,,,,,,4289,Result,22200,Result,,part2
66,Kanpur University result,25,https://collegedunia.com/news/c-25931-kanpur-university-results,,,,,,,,,,,,,,,30,https://www.fresherslive.com/education/kanpur-university-result-101680,,,,,,,4290,Result,22200,Result,,part2
67,MRSPTU Result,7,https://collegedunia.com/news/c-56975-mrsptu-result,,,35,https://www.shiksha.com/articles/mrsptu-results-2020-to-be-declared-soon-check-details-here-blogId-33673,57,https://www.careers360.com/question-what-is-the-jee-mains-cutoff-for-all-branches-from-mrsptu,,,,,22,https://institutes.aglasem.com/mrsptu-result/,,,6,https://www.fresherslive.com/education/mrsptu-result-101127,18,https://www.embibe.com/exams/mrsptu-result/,,,,,4291,Result,6600,Result,,part2
68,CRSU Result,9,https://collegedunia.com/news/c-57081-crsu-result,,,86,https://images.shiksha.com/mediadata/articleCtaPdf/31741.pdf?v=1591321082,27,https://university.careers360.com/articles/crsu-result,,,,,19,https://institutes.aglasem.com/crsu-result/,,,5,https://www.fresherslive.com/education/crsu-result-100736,96,https://www.embibe.com/exams/crsu-result/,,,,,4292,Result,8100,Result,,part2
69,jnafau result,11,https://collegedunia.com/news/c-25358-jnafau-examination-and-entrance-result,,,,,40,https://www.careers360.com/colleges/jawaharlal-nehru-architecture-and-fine-arts-university-school-of-planning-and-architecture-hyderabad/placement,57,https://www.collegedekho.com/news/jnafau-fadee-results-20986/,,,8,https://admission.aglasem.com/jnafau-result/,,,7,https://www.fresherslive.com/education/jnafau-result-103350,34,https://www.embibe.com/exams/tag/jnafau-result/amp/,,,,,4293,Result,5400,Result,,part2
70,bbdu result,11,https://collegedunia.com/news/c-25923-babu-banarasi-das-university-bbdu-result,,,53,https://www.shiksha.com/university/babu-banarasi-das-university-lucknow-33058/cutoff,35,https://www.careers360.com/university/babu-banarasi-das-university-lucknow/admission,54,https://www.collegedekho.com/colleges/bbd-university,,,9,https://institutes.aglasem.com/bbdu-result/,,,12,https://www.fresherslive.com/education/bbdu-result-108106,,,,,,,4294,Result,5400,Result,,part2
71,MSRIT Result,7,https://collegedunia.com/news/c-5621-msrit-result,,,32,https://www.shiksha.com/college/ramaiah-institute-of-technology-m-s-r-nagar-bangalore-474,19,https://www.careers360.com/colleges/ramaiah-institute-of-technology-bangalore/cut-off,13,https://www.collegedekho.com/colleges/connect-msrit,,,,,,,6,https://www.fresherslive.com/education/msrit-result-109778,,,,,,,4295,Result,6600,Result,,part2
72,BRAOU Results,17,https://collegedunia.com/news/c-25348-braou-result,,,,,,,,,,,16,https://institutes.aglasem.com/braou-result/,,,11,https://www.fresherslive.com/education/braou-result-102356,35,https://www.embibe.com/exams/braou-results/,,,,,4296,Result,4400,Result,,part2
73,MGSU Result,35,https://collegedunia.com/news/c-25823-mgsu-admit-card-online-form--result,,,,,,,,,,,51,https://admission.aglasem.com/mgsu-result/,,,9,https://www.fresherslive.com/education/mgsu-result-102380,52,https://www.embibe.com/exams/mgsu-result/,,,,,4297,Result,27100,Result,,part2
74,andhra university results,11,https://collegedunia.com/news/c-25346-andhra-university-result,,,72,https://www.shiksha.com/university/andhra-university-visakhapatnam/aucet-exam-results,86,https://news.careers360.com/ap-icet-2021-results-live-updates-andhra-pradesh-mba-result-declared-sche-ap-gov-in-rank-card-score-counselling-cut-off,,,,,9,https://institutes.aglasem.com/andhra-university-results/,,,17,https://www.fresherslive.com/education/andhra-university-results-100598,92,https://www.embibe.com/exams/andhra-university-result/,,,,,4298,Result,9900,Result,,part2
75,andhra university results,11,https://collegedunia.com/news/c-25346-andhra-university-result,,,72,https://www.shiksha.com/university/andhra-university-visakhapatnam/aucet-exam-results,86,https://news.careers360.com/ap-icet-2021-results-live-updates-andhra-pradesh-mba-result-declared-sche-ap-gov-in-rank-card-score-counselling-cut-off,,,,,9,https://institutes.aglasem.com/andhra-university-results/,,,18,https://www.fresherslive.com/education/andhra-university-results-100598,92,https://www.embibe.com/exams/andhra-university-result/,,,,,4298,Result,9900,Result,,part2
76,andhra university results,11,https://collegedunia.com/news/c-25346-andhra-university-result,,,72,https://www.shiksha.com/university/andhra-university-visakhapatnam/aucet-exam-results,86,https://news.careers360.com/ap-icet-2021-results-live-updates-andhra-pradesh-mba-result-declared-sche-ap-gov-in-rank-card-score-counselling-cut-off,,,,,9,https://institutes.aglasem.com/andhra-university-results/,,,19,https://www.fresherslive.com/education/au-degree-results-1753,92,https://www.embibe.com/exams/andhra-university-result/,,,,,4298,Result,9900,Result,,part2
77,Annamalai University Result,18,https://collegedunia.com/news/c-56007-annamalai-university-dde-exam-results,,,94,https://www.shiksha.com/articles/annamalai-university-dde-result-2020-date-counselling-time-table-blogId-37589,69,https://university.careers360.com/articles/annamalai-university-admission,,,,,28,https://institutes.aglasem.com/annamalai-university-result/,,,7,https://www.fresherslive.com/education/annamalai-university-result-102360,14,https://www.embibe.com/exams/annamalai-university-dde-result/,,,,,4299,Result,5400,Result,,part2
78,hnbgu result,22,https://collegedunia.com/news/c-25987-hemwati-nandan-bahuguna-garhwal-university-result,,,,,12,https://university.careers360.com/articles/hnbgu-result,,,,,11,https://admission.aglasem.com/hnbgu-results/,,,6,https://www.fresherslive.com/education/hnbgu-result-103816,,,,,,,4300,Result,8100,Result,,part2
79,VBU Result,12,https://collegedunia.com/news/c-25590-vinoba-bhave-university-result,,,,,,,,,,,44,https://institutes.aglasem.com/vbu-result/,,,11,https://www.fresherslive.com/education/vbu-result-102682,21,https://www.embibe.com/exams/vbu-result/,,,,,4301,Result,5400,Result,,part2
80,Gauhati University Results,46,https://collegedunia.com/news/c-25395-gauhati-university-results---tdc-and-distance-education-idolgu,,,95,https://www.shiksha.com/articles/gauhati-university-gu-arrear-sixth-semester-results-2020-declared-gauhati-ac-in-blogId-51049,,,,,,,34,https://institutes.aglasem.com/gauhati-university-result/,,,10,https://www.fresherslive.com/education/gauhati-university-result-100851,12,https://www.embibe.com/exams/gauhati-university-result/,,,,,4302,Result,3600,Result,,part2
81,VKSU Results,32,https://collegedunia.com/university/58869-veer-kunwar-singh-university-vksu-arrah/results,,,,,,,,,,,99,https://institutes.aglasem.com/vksu-result/,,,6,https://www.fresherslive.com/education/vksu-result-102945,97,https://www.embibe.com/exams/vksu-result/,,,,,4303,Result,14800,Result,,part2
82,JNU Result,26,https://collegedunia.com/exams/jnuee/results,,,25,https://www.shiksha.com/university/jnu-jawaharlal-nehru-university/jnuee-exam-results,6,https://university.careers360.com/articles/jnu-result,,,,,23,https://hindi.aglasem.com/jnuee-result-hindi/,,,9,https://www.fresherslive.com/education/jnu-result-102632,98,https://www.embibe.com/exams/jnu-result-2020-check-jnuee-scorecard-marks-jnuexams-nta-nic-inl/,,,,,4304,Result,8100,Result,,part2
83,Allahabad University Result,11,https://collegedunia.com/news/c-25919-allahabad-university-results,,,90,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam-results,13,https://university.careers360.com/articles/allahabad-university-result,,,,,86,https://admission.aglasem.com/university-of-allahabad-result/,,,17,https://www.fresherslive.com/education/allahabad-university-result-100944,,,,,,,4305,Result,5400,Result,,part2
84,sv university results,19,https://collegedunia.com/news/c-25379-sri-venkateswara-university-sv-university-exam-results,,,,,93,https://university.careers360.com/articles/svucet,91,https://www.collegedekho.com/news/sri-venkateswara-university-semester-exam-results-announcement-13424/,,,43,https://institutes.aglasem.com/svu-results/,,,8,https://www.fresherslive.com/education/svu-degree-results-1781,14,https://www.embibe.com/exams/svu-result/,,,,,4306,Result,2900,Result,,part2
85,DSSRAU Result,9,https://collegedunia.com/news/c-25804-dr-sarvepalli-radhakrishnan-rajasthan-ayurved-university-dssrau-result,,,,,35,https://medicine.careers360.com/colleges/list-of-bams-in-ayurveda-colleges-in-jodhpur,,,,,8,https://institutes.aglasem.com/dsrrau-result/,,,7,https://www.fresherslive.com/education/rajasthan-ayurved-university-result-102495,39,https://www.embibe.com/exams/tag/dsrrau-ug-result/?nonamp=1,,,,,4307,Result,5400,Result,,part2
86,IFTM University Result,3,https://collegedunia.com/news/c-25944-iftm-university-examination-result,,,62,https://www.shiksha.com/university/iftm-university-moradabad-52958/courses/bsc-bc,42,https://www.careers360.com/university/iftm-university-moradabad/bsc-biotechnology-course,,,,,4,https://institutes.aglasem.com/iftm-university-result/,,,9,https://www.fresherslive.com/education/iftm-university-result-104541,,,,,,,4308,Result,1900,Result,,part2
87,nbu result,9,https://collegedunia.com/news/c-26021-north-bengal-university-nbu-ba-bsc-and-bcom-result,,,104,https://www.shiksha.com/medicine-health-sciences/neet-pg-exam,87,https://www.careers360.com/university/university-of-north-bengal-siliguri/admission,,,,,33,https://institutes.aglasem.com/nbu-result/,,,11,https://www.fresherslive.com/education/nbu-result-103277,46,https://www.embibe.com/exams/nbu-result/,,,,,4309,Result,5400,Result,,part2
88,KGMU Result,6,https://collegedunia.com/news/c-28315-king-george-medical-university-kgmu-results,,,22,https://www.shiksha.com/university/kgmu-king-george-s-medical-university/kgmu-b-sc-nursing-entrance-exam-results,42,https://www.careers360.com/university/king-georges-medical-university-lucknow,94,https://www.collegedekho.com/exam/neet-ug/cutoff,,,9,https://admission.aglasem.com/kgmu-result/,,,8,https://www.fresherslive.com/education/kgmu-result-104061,,,,,,,4310,Result,2900,Result,,part2
89,KGMU Result,6,https://collegedunia.com/news/c-28315-king-george-medical-university-kgmu-results,,,22,https://www.shiksha.com/university/kgmu-king-george-s-medical-university/kgmu-b-sc-nursing-entrance-exam-results,42,https://www.careers360.com/university/king-georges-medical-university-lucknow,94,https://www.collegedekho.com/exam/neet-ug/cutoff,,,10,https://admission.aglasem.com/kgmu-result/,,,8,https://www.fresherslive.com/education/kgmu-result-104061,,,,,,,4310,Result,2900,Result,,part2
90,KGMU Result,6,https://collegedunia.com/news/c-28315-king-george-medical-university-kgmu-results,,,22,https://www.shiksha.com/university/kgmu-king-george-s-medical-university/kgmu-b-sc-nursing-entrance-exam-results,42,https://www.careers360.com/university/king-georges-medical-university-lucknow,94,https://www.collegedekho.com/exam/neet-ug/cutoff,,,11,https://institutes.aglasem.com/kgmu-result/,,,8,https://www.fresherslive.com/education/kgmu-result-104061,,,,,,,4310,Result,2900,Result,,part2
91,Jain University Results,6,https://collegedunia.com/news/c-25606-jain-university-result,,,52,https://www.shiksha.com/b-tech/jet-exam-results,42,https://university.careers360.com/articles/jain-university-admission,36,https://www.collegedekho.com/colleges/connect-jain-university,,,21,https://admission.aglasem.com/jain-university-result/,,,8,https://www.fresherslive.com/education/jain-university-result-102206,41,https://www.embibe.com/exams/tag/jain-university-result/,,,,,4311,Result,2900,Result,,part2
92,TNOU Results,7,https://collegedunia.com/news/c-25904-tamil-nadu-open-university-tnou-results,,,,,,,55,https://www.collegedekho.com/colleges/connect-tamil-nadu-open-university,,,6,https://institutes.aglasem.com/tnou-result/,,,26,https://www.fresherslive.com/education/tnou-result-103735,41,https://www.embibe.com/exams/tnou-result/,,,,,4312,Result,1600,Result,,part2
93,sku results,43,https://collegedunia.com/university/25375-sri-krishnadevaraya-university-sku-anantapur/results,,,,,,,,,,,,,,,18,https://www.fresherslive.com/education/sku-degree-result-102599,46,https://www.embibe.com/exams/tag/manabadi-sku-results/,,,,,4313,Result,1000,Result,,part2
94,KSWU Result,6,https://collegedunia.com/news/c-54854-kswu-results,,,,,,,,,,,5,https://institutes.aglasem.com/kswu-result/,,,3,https://www.fresherslive.com/education/kswu-result-102406,76,https://www.embibe.com/exams/akkamahadevi-university-result/,,,,,4314,Result,1900,Result,,part2
95,PDUSU Result,9,https://collegedunia.com/news/c-54863-pdusu-result,,,,,,,,,,,6,https://institutes.aglasem.com/shekhawati-university-result/,,,10,https://www.fresherslive.com/education/shekhawati-university-result-102000,,,,,,,4315,Result,4400,Result,,part2
96,Griet result,9,https://collegedunia.com/news/c-13570-gokaraju-rangaraju-institute-of-engineering-and-technology-griet-result,,,52,https://www.shiksha.com/tags/gokaraju-rangaraju-institute-of-engineering-and-technology-griet-tdp-191425-2,15,https://www.careers360.com/colleges/gokaraju-rangaraju-institute-of-engineering-and-technology-hyderabad,48,https://www.collegedekho.com/colleges/cutoff-griet,,,,,,,12,https://www.fresherslive.com/education/griet-results-112494,,,,,,,4316,Result,6600,Result,,part2
97,Griet result,9,https://collegedunia.com/news/c-13570-gokaraju-rangaraju-institute-of-engineering-and-technology-griet-result,,,52,https://www.shiksha.com/tags/gokaraju-rangaraju-institute-of-engineering-and-technology-griet-tdp-191425-2,16,https://www.careers360.com/colleges/gokaraju-rangaraju-institute-of-engineering-and-technology-hyderabad,48,https://www.collegedekho.com/colleges/cutoff-griet,,,,,,,12,https://www.fresherslive.com/education/griet-results-112494,,,,,,,4316,Result,6600,Result,,part2
98,Griet result,9,https://collegedunia.com/news/c-13570-gokaraju-rangaraju-institute-of-engineering-and-technology-griet-result,,,52,https://www.shiksha.com/tags/gokaraju-rangaraju-institute-of-engineering-and-technology-griet-tdp-191425-2,17,https://www.careers360.com/colleges/gokaraju-rangaraju-institute-of-engineering-and-technology-hyderabad/admission,48,https://www.collegedekho.com/colleges/cutoff-griet,,,,,,,12,https://www.fresherslive.com/education/griet-results-112494,,,,,,,4316,Result,6600,Result,,part2
99,Mrcet results,9,https://collegedunia.com/news/c-14240-malla-reddy-college-of-engineering-and-technology-mrcet-result,,,23,https://www.shiksha.com/college/malla-reddy-college-of-engineering-and-technology-medchal-hyderabad-42615,13,https://www.careers360.com/colleges/malla-reddy-college-of-engineering-and-technology-hyderabad/admission,15,https://www.collegedekho.com/colleges/cutoff-mrcet,,,,,,,,,,,,,,,4317,Result,170,Result,,part2
100,Mrcet results,10,https://collegedunia.com/news/c-14240-malla-reddy-college-of-engineering-and-technology-mrcet-result,,,23,https://www.shiksha.com/college/malla-reddy-college-of-engineering-and-technology-medchal-hyderabad-42615,13,https://www.careers360.com/colleges/malla-reddy-college-of-engineering-and-technology-hyderabad/admission,15,https://www.collegedekho.com/colleges/cutoff-mrcet,,,,,,,,,,,,,,,4317,Result,170,Result,,part2
101,Mrcet results,11,https://collegedunia.com/college/14240-malla-reddy-college-of-engineering-and-technology-mrcet-hyderabad/results,,,23,https://www.shiksha.com/college/malla-reddy-college-of-engineering-and-technology-medchal-hyderabad-42615,13,https://www.careers360.com/colleges/malla-reddy-college-of-engineering-and-technology-hyderabad/admission,15,https://www.collegedekho.com/colleges/cutoff-mrcet,,,,,,,,,,,,,,,4317,Result,170,Result,,part2
102,sp university result,26,https://collegedunia.com/news/c-25508-sardar-patel-university-result,,,,,,,,,,,22,https://institutes.aglasem.com/sp-university-result/,,,6,https://www.fresherslive.com/education/sardar-patel-university-result-102313,58,https://www.embibe.com/exams/sp-university-result/,,,,,4318,Result,2400,Result,,part2
103,NIT KKR Result,6,https://collegedunia.com/news/c-25540-national-institute-of-technology-nit-kurukshetra-result,,,12,https://www.shiksha.com/college/nit-kurukshetra-national-institute-of-technology-23159,10,https://engineering.careers360.com/articles/gate-cutoff-for-nit-kurukshetra,26,https://www.collegedekho.com/colleges/courses-nit-kurukshetra,53,https://jeemains.in/tag/nit-kurukshetra-campus/,44,https://admission.aglasem.com/nit-kkr-mba/,,,5,https://www.fresherslive.com/education/nit-kurukshetra-result-102694,,,,,48,https://exam.buddy4study.com/nimcet-cutoff,4319,Result,1900,Result,,part2
104,JNKVV Results,6,https://collegedunia.com/news/c-25669-jawaharlal-nehru-krishi-vishwa-vidyalaya-jnkvv-result,,,,,65,https://www.careers360.com/question-if-i-do-bsc-in-agriculture-from-a-government-college-like-jnkvv-jabalpur-and-further-if-i-do-mba-in-agri-business-management-then-is-it-a-good-choice-what-salary-ranges-will-i-get-after-mba,51,https://www.collegedekho.com/colleges/jawaharlal-nehru-krishi-vishwa-vidyalaya,,,14,https://admission.aglasem.com/rvskvv-jnkvv-entrance-exam/,,,23,https://www.fresherslive.com/education/jnkvv-result-110686,,,,,,,4320,Result,2900,Result,,part2
