,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
600,Azim Premji University courses,14,https://collegedunia.com/university/25594-azim-premji-university-bangalore,,,9,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/courses,19,https://www.careers360.com/university/azim-premji-university-bangalore/courses,89,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,92,https://jeemains.in/azim-premji-university-25594-admission/,38,https://admission.aglasem.com/azim-premji-university/,,,51,https://www.fresherslive.com/education/azim-premji-university-admission-108060,,,,,67,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1049,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
601,Azim Premji University courses,14,https://collegedunia.com/university/25594-azim-premji-university-bangalore,,,10,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/courses,19,https://www.careers360.com/university/azim-premji-university-bangalore/courses,89,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,92,https://jeemains.in/azim-premji-university-25594-admission/,38,https://admission.aglasem.com/azim-premji-university/,,,51,https://www.fresherslive.com/education/azim-premji-university-admission-108060,,,,,67,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1049,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
602,Azim Premji University courses,14,https://collegedunia.com/university/25594-azim-premji-university-bangalore,,,11,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,19,https://www.careers360.com/university/azim-premji-university-bangalore/courses,89,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,92,https://jeemains.in/azim-premji-university-25594-admission/,38,https://admission.aglasem.com/azim-premji-university/,,,51,https://www.fresherslive.com/education/azim-premji-university-admission-108060,,,,,67,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1049,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
603,Azim Premji University fees,5,https://collegedunia.com/university/25594-azim-premji-university-bangalore/courses-fees,,,7,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/courses,13,https://www.careers360.com/university/azim-premji-university-bangalore/courses,81,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,80,https://jeemains.in/azim-premji-university-25594-admission/,25,https://admission.aglasem.com/azim-premji-university/,,,64,https://www.fresherslive.com/education/azim-premji-university-application-form-108061,,,,,79,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1050,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
604,Azim Premji University fees,5,https://collegedunia.com/university/25594-azim-premji-university-bangalore/courses-fees,,,8,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/courses,13,https://www.careers360.com/university/azim-premji-university-bangalore/courses,81,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,80,https://jeemains.in/azim-premji-university-25594-admission/,25,https://admission.aglasem.com/azim-premji-university/,,,64,https://www.fresherslive.com/education/azim-premji-university-application-form-108061,,,,,79,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1050,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
605,Azim Premji University fees,5,https://collegedunia.com/university/25594-azim-premji-university-bangalore/courses-fees,,,9,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,13,https://www.careers360.com/university/azim-premji-university-bangalore/courses,81,https://www.collegedekho.com/news/azim-premji-university-ug-pg-admissions-11455/,80,https://jeemains.in/azim-premji-university-25594-admission/,25,https://admission.aglasem.com/azim-premji-university/,,,64,https://www.fresherslive.com/education/azim-premji-university-application-form-108061,,,,,79,https://www.buddy4study.com/scholarship/azim-premji-university-undergraduate-scholarship,1050,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
606,Azim Premji University placements,1,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,6,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/placement,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
607,Azim Premji University placements,1,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,7,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/placement,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
608,Azim Premji University placements,1,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,8,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
609,Azim Premji University placements,2,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,6,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/placement,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
610,Azim Premji University placements,2,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,7,https://www.shiksha.com/university/azim-premji-university-bangalore-32812/placement,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
611,Azim Premji University placements,2,"https://collegedunia.com/university/25594-azim-premji-university-bangalore/placement#:~:text=in%20reputed%20companies.-,More%20than%201500%20students%20got%20placed%20in%20300%20companies%20and,is%20nearly%20rupees%202.85%20lacs.&text=Azim%20Premji%20University%20has%20one,as%20faculty%20in%20the%20country.",,,8,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,11,https://www.careers360.com/university/azim-premji-university-bangalore/placement,,,,,,,,,,,,,,,,,1051,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
612,Azim Premji University ranking,5,https://collegedunia.com/university/25594-azim-premji-university-bangalore,,,4,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,7,https://www.careers360.com/university/azim-premji-university-bangalore,,,85,https://jeemains.in/azim-premji-university-25594-admission/,,,,,,,,,,,,,1052,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
613,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,7,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,10,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
614,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,7,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,11,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
615,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,7,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,12,https://www.careers360.com/colleges/baba-farid-college-bathinda/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
616,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,8,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,10,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
617,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,8,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,11,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
618,baba farid university courses,4,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot/courses-fees,,,8,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,12,https://www.careers360.com/colleges/baba-farid-college-bathinda/courses,42,https://www.collegedekho.com/colleges/courses-baba-farid-group-of-institutions-bathinda,84,https://jeemains.in/baba-farid-university-of-health-sciences-faridkot-25774-admission/,30,https://admission.aglasem.com/bfuhs-para-medical-admission/,,,,,,,,,,,1054,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
