Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
madras university,55,embibe.com,15-11-2021,https://www.embibe.com/exams/madras-university-distance-education/,9286,College,246000,,,College-HS
madras university,63,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/university-of-madras-ma-admission/,9286,College,246000,,,College-HS
madras university,64,aglasem.com,15-11-2021,https://colleges.aglasem.com/university-of-madras-chennai/home,9286,College,246000,,,College-HS
madras university,98,leverageedu.com,15-11-2021,https://leverageedu.com/blog/madras-university-distance-education/,9286,College,246000,,,College-HS
osmania university,1,TOP SITE,15-11-2021,https://www.osmania.ac.in/,9287,College,246000,,,College-HS
osmania university,14,collegedunia.com,15-11-2021,https://collegedunia.com/university/25368-osmania-university-ou-hyderabad,9287,College,246000,,,College-HS
osmania university,17,shiksha.com,15-11-2021,https://www.shiksha.com/university/osmania-university-hyderabad-25100,9287,College,246000,,,College-HS
osmania university,39,careers360.com,15-11-2021,https://www.careers360.com/university/osmania-university-hyderabad/courses,9287,College,246000,,,College-HS
muhs,1,TOP SITE,15-11-2021,https://www.muhs.ac.in/,9288,College,246000,,,College-HS
muhs,9,collegedunia.com,15-11-2021,https://collegedunia.com/college/25710-maharashtra-university-of-health-sciences-muhs-nashik,9288,College,246000,,,College-HS
muhs,10,shiksha.com,15-11-2021,https://www.shiksha.com/university/muhs-maharashtra-university-of-health-sciences-nashik-2878,9288,College,246000,,,College-HS
muhs,11,shiksha.com,15-11-2021,https://www.shiksha.com/university/muhs-maharashtra-university-of-health-sciences-nashik-2878,9288,College,246000,,,College-HS
