,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
979,amity university gurgaon,11,https://collegedunia.com/university/25516-amity-university-gurgaon,,,8,https://www.shiksha.com/university/amity-university-gurugram-gurgaon-38084/courses,18,https://www.careers360.com/university/amity-university-gurugram,15,https://www.collegedekho.com/colleges/amity-university-manesar,,,34,https://colleges.aglasem.com/amity-university-gurgaon/home,,,,,,,,,,,9701,College,14800,,,College-HS
980,South Asian University,4,https://collegedunia.com/university/25471-south-asian-university-sau-new-delhi/admission,,,6,https://www.shiksha.com/university/sau-south-asian-university-delhi-35661,14,https://university.careers360.com/articles/south-asian-university-admissions,,,,,84,https://admission.aglasem.com/sau-admission/,,,,,,,,,,,9702,College,14800,,,College-HS
981,graphic era university,5,https://collegedunia.com/university/25985-graphic-era-university-geu-dehradun/courses-fees,,,4,https://www.shiksha.com/university/graphic-era-university-geu-dehradun-22612,13,https://www.careers360.com/university/graphic-era-university-dehradun,21,https://www.collegedekho.com/colleges/courses-graphic-era-university,,,50,https://colleges.aglasem.com/graphic-era-university-geu-dehradun/home,,,68,https://www.fresherslive.com/education/graphic-era-university-admit-card-113086,,,,,,,9703,College,14800,,,College-HS
982,graphic era university,6,https://collegedunia.com/university/25985-graphic-era-university-geu-dehradun/courses-fees,,,4,https://www.shiksha.com/university/graphic-era-university-geu-dehradun-22612,13,https://www.careers360.com/university/graphic-era-university-dehradun,21,https://www.collegedekho.com/colleges/courses-graphic-era-university,,,50,https://colleges.aglasem.com/graphic-era-university-geu-dehradun/home,,,68,https://www.fresherslive.com/education/graphic-era-university-admit-card-113086,,,,,,,9703,College,14800,,,College-HS
983,graphic era university,7,https://collegedunia.com/university/25985-graphic-era-university-geu-dehradun,,,4,https://www.shiksha.com/university/graphic-era-university-geu-dehradun-22612,13,https://www.careers360.com/university/graphic-era-university-dehradun,21,https://www.collegedekho.com/colleges/courses-graphic-era-university,,,50,https://colleges.aglasem.com/graphic-era-university-geu-dehradun/home,,,68,https://www.fresherslive.com/education/graphic-era-university-admit-card-113086,,,,,,,9703,College,14800,,,College-HS
984,nitie,4,https://collegedunia.com/college/14452-national-institute-of-industrial-engineering-nitie-mumbai,,,3,https://www.shiksha.com/college/national-institute-of-industrial-engineering-vihar-lake-mumbai-20735,24,https://www.careers360.com/colleges/national-institute-of-industrial-engineering-mumbai,27,https://www.collegedekho.com/colleges/nitie,,,,,,,,,,,,,,,9704,College,14800,,,College-HS
985,uit rgpv,6,https://collegedunia.com/college/28332-university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit-rgpv-bhopal,,,13,https://www.shiksha.com/college/university-institute-of-technology-bhopal-rajiv-gandhi-proudyogiki-vishwavidyalay-58969,10,https://www.careers360.com/colleges/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-bhopal,42,https://www.collegedekho.com/colleges/university-institute-of-technology-rgpv-bhopal,40,https://jeemains.in/university-institute-of-technology-rajiv-gandhi-prodyogiki-vishwavidyalaya-bhopal-28332-admission/,30,https://colleges.aglasem.com/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit--rgpv-bhopal/home,,,,,,,,,,,9705,College,14800,,,College-HS
986,uit rgpv,7,https://collegedunia.com/college/28332-university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit-rgpv-bhopal,,,13,https://www.shiksha.com/college/university-institute-of-technology-bhopal-rajiv-gandhi-proudyogiki-vishwavidyalay-58969,10,https://www.careers360.com/colleges/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-bhopal,42,https://www.collegedekho.com/colleges/university-institute-of-technology-rgpv-bhopal,40,https://jeemains.in/university-institute-of-technology-rajiv-gandhi-prodyogiki-vishwavidyalaya-bhopal-28332-admission/,30,https://colleges.aglasem.com/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit--rgpv-bhopal/home,,,,,,,,,,,9705,College,14800,,,College-HS
987,uit rgpv,8,https://collegedunia.com/college/28332-university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit-rgpv-bhopal/admission,,,13,https://www.shiksha.com/college/university-institute-of-technology-bhopal-rajiv-gandhi-proudyogiki-vishwavidyalay-58969,10,https://www.careers360.com/colleges/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-bhopal,42,https://www.collegedekho.com/colleges/university-institute-of-technology-rgpv-bhopal,40,https://jeemains.in/university-institute-of-technology-rajiv-gandhi-prodyogiki-vishwavidyalaya-bhopal-28332-admission/,30,https://colleges.aglasem.com/university-institute-of-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-uit--rgpv-bhopal/home,,,,,,,,,,,9705,College,14800,,,College-HS
988,bml munjal university,4,https://collegedunia.com/university/55158-bml-munjal-university-bmu-gurgaon,,,5,https://www.shiksha.com/university/bml-munjal-university-gurgaon-52943,19,https://www.careers360.com/university/bml-munjal-university-gurgaon,20,https://www.collegedekho.com/colleges/bml-munjal-university,,,82,https://admission.aglasem.com/bml-mumjal-university-admission/,,,,,75,https://www.embibe.com/exams/bml-munjal-university-admission/,,,88,https://www.buddy4study.com/page/bml-munjal-university-scholarship,9706,College,14800,,,College-HS
989,sibm pune,7,https://collegedunia.com/college/18961-symbiosis-institute-of-business-management-sibm-pune,,,5,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-pune-lavale-village-3959,14,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-pune,,,,,53,https://admission.aglasem.com/sibm-pune/,,,,,45,https://www.embibe.com/exams/sibm-pune-cut-off/,,,,,9707,College,14800,,,College-HS
990,veer kunwar singh university,18,https://collegedunia.com/university/58869-veer-kunwar-singh-university-vksu-arrah/news,,,25,https://www.shiksha.com/university/veer-kunwar-singh-university-arrah-65701/courses/msc-bc,17,https://www.careers360.com/university/veer-kunwar-singh-university-ara/courses,,,,,65,https://colleges.aglasem.com/veer-kunwar-singh-university-vksu-arrah/admission-process,,,70,https://www.fresherslive.com/education/vksu-result-102945,,,,,,,9708,College,14800,,,College-HS
991,madras institute of technology,5,https://collegedunia.com/college/14178-madras-institute-of-technology-mit-chennai/courses-fees,,,3,https://www.shiksha.com/college/madras-institute-of-technology-chrompet-chennai-5948,6,https://www.careers360.com/colleges/madras-institute-of-technology-chennai,13,https://www.collegedekho.com/colleges/pictures-madras-institute-of-technology,,,,,,,,,,,,,,,9709,College,14800,,,College-HS
992,iim nagpur,4,https://collegedunia.com/university/55137-indian-institute-of-management-iim-nagpur,,,3,https://www.shiksha.com/college/iim-nagpur-indian-institute-of-management-47711,20,https://www.careers360.com/university/indian-institute-of-management-nagpur/admission,29,https://www.collegedekho.com/colleges/iim-nagpur,,,,,32,https://byjus.com/free-cat-prep/iim-nagpur/,,,,,,,,,9710,College,14800,,,College-HS
993,pumba,4,https://collegedunia.com/college/27862-department-of-management-science-savitribai-phule-pune-university-pumba-pune/admission,,,3,https://www.shiksha.com/college/department-of-management-sciences-pune-university-pumba-ganeshkhind-30895,15,https://bschool.careers360.com/articles/pumba-mba,59,https://www.collegedekho.com/colleges/cutoff-pumba-pune,71,https://jeemains.in/department-of-management-science-savitribai-phule-pune-university-27862-about/,,,,,,,,,,,,,9711,College,14800,,,College-HS
994,mdu dde,10,https://collegedunia.com/college/55128-directorate-of-distance-education-maharshi-dayanand-university-dde-mdu-rohtak/admission,,,44,https://www.shiksha.com/compare-mdu-rohtak-vs-directorate-of-distance-education-kurukshetra-university-id-270943-37216,15,https://www.careers360.com/colleges/directorate-of-distance-education-maharshi-dayanand-university-rohtak,,,,,32,https://news.aglasem.com/mdu-dde-july-2021-admit-card-datesheet-instructions-out-mduacin/,,,20,https://www.fresherslive.com/education/mdu-dde-result-111924,14,https://www.embibe.com/exams/mdu-dde/,,,,,9712,College,14800,,,College-HS
995,mdu dde,11,https://collegedunia.com/college/55128-directorate-of-distance-education-maharshi-dayanand-university-dde-mdu-rohtak/admission,,,44,https://www.shiksha.com/compare-mdu-rohtak-vs-directorate-of-distance-education-kurukshetra-university-id-270943-37216,15,https://www.careers360.com/colleges/directorate-of-distance-education-maharshi-dayanand-university-rohtak,,,,,32,https://news.aglasem.com/mdu-dde-july-2021-admit-card-datesheet-instructions-out-mduacin/,,,20,https://www.fresherslive.com/education/mdu-dde-result-111924,14,https://www.embibe.com/exams/mdu-dde/,,,,,9712,College,14800,,,College-HS
996,mdu dde,12,https://collegedunia.com/college/55128-directorate-of-distance-education-maharshi-dayanand-university-dde-mdu-rohtak,,,44,https://www.shiksha.com/compare-mdu-rohtak-vs-directorate-of-distance-education-kurukshetra-university-id-270943-37216,15,https://www.careers360.com/colleges/directorate-of-distance-education-maharshi-dayanand-university-rohtak,,,,,32,https://news.aglasem.com/mdu-dde-july-2021-admit-card-datesheet-instructions-out-mduacin/,,,20,https://www.fresherslive.com/education/mdu-dde-result-111924,14,https://www.embibe.com/exams/mdu-dde/,,,,,9712,College,14800,,,College-HS
997,Tamil University,27,https://collegedunia.com/university/25908-tamil-university-thanjavur/courses-fees,,,,,8,https://www.careers360.com/university/tamil-university-thanjavur,6,https://www.collegedekho.com/colleges/tamil-university,,,63,https://admission.aglasem.com/tamil-university-admission/,,,99,https://www.fresherslive.com/education/tamil-university-admission-108425,,,,,,,9713,College,14800,,,College-HS
998,Tamil University,28,https://collegedunia.com/university/25908-tamil-university-thanjavur/courses-fees,,,,,8,https://www.careers360.com/university/tamil-university-thanjavur,6,https://www.collegedekho.com/colleges/tamil-university,,,63,https://admission.aglasem.com/tamil-university-admission/,,,99,https://www.fresherslive.com/education/tamil-university-admission-108425,,,,,,,9713,College,14800,,,College-HS
999,Tamil University,29,https://collegedunia.com/university/25908-tamil-university-thanjavur/reviews,,,,,8,https://www.careers360.com/university/tamil-university-thanjavur,6,https://www.collegedekho.com/colleges/tamil-university,,,63,https://admission.aglasem.com/tamil-university-admission/,,,99,https://www.fresherslive.com/education/tamil-university-admission-108425,,,,,,,9713,College,14800,,,College-HS
1000,iehe bhopal,3,https://collegedunia.com/college/2004-institute-for-excellence-in-higher-education-iehe-bhopal/reviews,,,7,https://www.shiksha.com/college/institute-for-excellence-in-higher-education-bhopal-23146,8,https://www.careers360.com/colleges/institute-for-excellence-in-higher-education-bhopal/courses,6,https://www.collegedekho.com/colleges/iehe,40,https://jeemains.in/institute-for-excellence-in-higher-education-bhopal-2004-about/,46,https://colleges.aglasem.com/institute-for-excellence-in-higher-education-iehe-bhopal/course-fees,,,,,,,,,,,9714,College,14800,,,College-HS
1001,iehe bhopal,4,https://collegedunia.com/college/2004-institute-for-excellence-in-higher-education-iehe-bhopal/reviews,,,7,https://www.shiksha.com/college/institute-for-excellence-in-higher-education-bhopal-23146,8,https://www.careers360.com/colleges/institute-for-excellence-in-higher-education-bhopal/courses,6,https://www.collegedekho.com/colleges/iehe,40,https://jeemains.in/institute-for-excellence-in-higher-education-bhopal-2004-about/,46,https://colleges.aglasem.com/institute-for-excellence-in-higher-education-iehe-bhopal/course-fees,,,,,,,,,,,9714,College,14800,,,College-HS
1002,iehe bhopal,5,https://collegedunia.com/college/2004-institute-for-excellence-in-higher-education-iehe-bhopal,,,7,https://www.shiksha.com/college/institute-for-excellence-in-higher-education-bhopal-23146,8,https://www.careers360.com/colleges/institute-for-excellence-in-higher-education-bhopal/courses,6,https://www.collegedekho.com/colleges/iehe,40,https://jeemains.in/institute-for-excellence-in-higher-education-bhopal-2004-about/,46,https://colleges.aglasem.com/institute-for-excellence-in-higher-education-iehe-bhopal/course-fees,,,,,,,,,,,9714,College,14800,,,College-HS
1003,apied,4,https://collegedunia.com/college/5566-arvindbhai-patel-institute-of-environmental-design-vallabh-vidyanagar/admission,,,71,https://ask.shiksha.com/what-is-the-course-for-apied-gujarat-qna-4042403,,,,,,,,,,,,,,,,,,,9715,College,14800,,,College-HS
1004,apied,5,https://collegedunia.com/college/5566-arvindbhai-patel-institute-of-environmental-design-vallabh-vidyanagar/admission,,,71,https://ask.shiksha.com/what-is-the-course-for-apied-gujarat-qna-4042403,,,,,,,,,,,,,,,,,,,9715,College,14800,,,College-HS
1005,apied,6,https://collegedunia.com/college/5566-arvindbhai-patel-institute-of-environmental-design-vallabh-vidyanagar,,,71,https://ask.shiksha.com/what-is-the-course-for-apied-gujarat-qna-4042403,,,,,,,,,,,,,,,,,,,9715,College,14800,,,College-HS
1006,vinoba bhave university,13,https://collegedunia.com/university/25590-vinoba-bhave-university-vbu-hazaribagh,,,18,https://www.shiksha.com/university/vbu-vinoba-bhave-university-jharkhand-other-26456/courses,26,https://www.careers360.com/university/vinoba-bhave-university-hazaribagh/courses,,,,,56,https://colleges.aglasem.com/vinoba-bhave-university-vbu-hazaribagh,,,99,https://www.fresherslive.com/education/vbu-merit-list-112813,,,,,,,9716,College,14800,,,College-HS
1007,vinoba bhave university,14,https://collegedunia.com/university/25590-vinoba-bhave-university-vbu-hazaribagh,,,18,https://www.shiksha.com/university/vbu-vinoba-bhave-university-jharkhand-other-26456/courses,26,https://www.careers360.com/university/vinoba-bhave-university-hazaribagh/courses,,,,,56,https://colleges.aglasem.com/vinoba-bhave-university-vbu-hazaribagh,,,99,https://www.fresherslive.com/education/vbu-merit-list-112813,,,,,,,9716,College,14800,,,College-HS
1008,vinoba bhave university,15,https://collegedunia.com/university/25590-vinoba-bhave-university-vbu-hazaribagh/admission,,,18,https://www.shiksha.com/university/vbu-vinoba-bhave-university-jharkhand-other-26456/courses,26,https://www.careers360.com/university/vinoba-bhave-university-hazaribagh/courses,,,,,56,https://colleges.aglasem.com/vinoba-bhave-university-vbu-hazaribagh,,,99,https://www.fresherslive.com/education/vbu-merit-list-112813,,,,,,,9716,College,14800,,,College-HS
1009,cimfr,39,https://collegedunia.com/college/58499-central-institute-of-mining-and-fuel-research-cimfr-dhanbad/admission,,,,,43,https://news.careers360.com/cimfr-recruitment-2020-apply-for-48-project-assistant-associate-posts,,,,,,,,,61,https://www.fresherslive.com/cimfr-central-institute-of-mining-and-fuel-research-recruitment,,,,,,,9717,College,14800,,,College-HS
1010,Guru Kashi University,7,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,11,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1011,Guru Kashi University,7,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,12,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1012,Guru Kashi University,7,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,13,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820/course-b-a-ll-b-hons-299117,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1013,Guru Kashi University,8,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,11,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1014,Guru Kashi University,8,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,12,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1015,Guru Kashi University,8,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/courses-fees,,,13,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820/course-b-a-ll-b-hons-299117,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1016,Guru Kashi University,9,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/admission,,,11,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1017,Guru Kashi University,9,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/admission,,,12,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1018,Guru Kashi University,9,https://collegedunia.com/university/25783-guru-kashi-university-bathinda/admission,,,13,https://www.shiksha.com/university/guru-kashi-university-bathinda-47820/course-b-a-ll-b-hons-299117,19,https://www.careers360.com/university/guru-kashi-university-talwandi-sabo/courses,16,https://www.collegedekho.com/colleges/guru-kashi-university,80,https://jeemains.in/guru-kashi-university-25783-about/,40,https://colleges.aglasem.com/guru-kashi-university-bathinda/home,,,,,,,,,,,9718,College,14800,,,College-HS
1019,ihm pusa,7,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,3,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1020,ihm pusa,7,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,4,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1021,ihm pusa,7,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,5,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494/courses,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1022,ihm pusa,7,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,64,https://easyshiksha.com/IHM-PUSA-New-Delhi-252168,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1023,ihm pusa,8,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,3,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1024,ihm pusa,8,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,4,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1025,ihm pusa,8,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,5,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494/courses,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1026,ihm pusa,8,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi,,,64,https://easyshiksha.com/IHM-PUSA-New-Delhi-252168,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1027,ihm pusa,9,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi/hostel,,,3,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1028,ihm pusa,9,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi/hostel,,,4,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1029,ihm pusa,9,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi/hostel,,,5,https://www.shiksha.com/college/ihm-delhi-institute-of-hotel-management-catering-nutrition-library-avenue-pusa-26494/courses,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1030,ihm pusa,9,https://collegedunia.com/college/7980-institute-of-hotel-management-catering-and-nutrition-ihm-pusa-new-delhi/hostel,,,64,https://easyshiksha.com/IHM-PUSA-New-Delhi-252168,11,https://www.careers360.com/colleges/institute-of-hotel-management-catering-and-nutrition-pusa-new-delhi,19,https://www.collegedekho.com/colleges/ihm-pusa,62,https://jeemains.in/institute-of-hotel-management-catering-and-nutrition-7980-about/,,,,,70,https://www.fresherslive.com/education/ihm-pusa-result-112088,,,,,,,9719,College,14800,,,College-HS
1031,Bannari Amman Institute of Technology,5,https://collegedunia.com/college/12991-bannari-amman-institute-of-technology-bit-sathyamangalam,,,3,https://www.shiksha.com/college/bannari-amman-institute-of-technology-erode-9761,7,https://www.careers360.com/colleges/bannari-amman-institute-of-technology-erode,29,https://www.collegedekho.com/colleges/campus-bannari-amman-institute-of-technology,,,,,,,,,,,,,,,9720,College,14800,,,College-HS
1032,krea university,8,https://collegedunia.com/university/59908-krea-university-sri-city,,,4,https://www.shiksha.com/university/krea-university-andhra-pradesh-other-58049,12,https://www.careers360.com/university/krea-university-sri-city,79,https://www.collegedekho.com/news/krea-university-create-generation-of-thinking-indians-16095/,,,,,,,,,,,,,,,9721,College,14800,,,College-HS
1033,iiit lucknow,6,https://collegedunia.com/university/55792-indian-institute-of-information-technology-iiitl-lucknow,,,3,https://www.shiksha.com/college/iiit-lucknow-indian-institute-of-information-technology-53802,9,https://www.careers360.com/university/indian-institute-of-information-technology-lucknow,12,https://www.collegedekho.com/colleges/iiit-lucknow,52,https://jeemains.in/iiit-lucknow-cut-off/,,,,,48,https://www.fresherslive.com/education/iiit-lucknow-admission-106904,21,https://www.embibe.com/exams/iiit-lucknow-cut-offs/,,,,,9722,College,14800,,,College-HS
1034,iiitm gwalior,6,https://collegedunia.com/university/25664-atal-bihari-vajpayee-indian-institute-of-information-technology-and-management-abviiitm-gwalior,,,4,https://www.shiksha.com/university/iiitm-gwalior-indian-institute-of-information-technology-and-management-53877,7,https://www.careers360.com/university/atal-bihari-vajpayee-indian-institute-of-information-technology-and-management-gwalior,9,https://www.collegedekho.com/colleges/iitm-gwalior,37,https://jeemains.in/iiitm-gwalior-cut-off/,52,https://admission.aglasem.com/abv-iiitm-mba-admission/,,,59,https://www.fresherslive.com/education/iiitm-gwalior-admission-108655,60,https://www.embibe.com/exams/iiitm-gwalior-placement/,,,27,https://www.buddy4study.com/scholarship/abv-iiitm-gwalior-dst-serb-junior-research-fellowship,9723,College,14800,,,College-HS
